Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,7,5,2,30,0,0,0,0,0,0,26,27.258776355483064,995.2493286132812,94.73624910318479,127.24953963024788,6.992764072508533,0.0,225.7431182861328,2.9649038314819336,0
2003,7,5,3,30,0,0,0,0,0,0,26,27.113573718764314,995.3404541015625,95.30618871951089,119.14758520568427,6.955089408967692,0.0,227.35089111328125,2.727989912033081,0
2003,7,5,4,30,0,0,0,0,0,0,26,27.017091571004812,995.7589721679688,95.62924587310475,108.95966906836193,6.954234278890119,0.0,224.55665588378906,2.3998494148254395,0
2003,7,5,5,30,0,0,0,0,0,0,26,26.994203387411005,996.5576171875,95.84166618994934,97.46150716132344,6.989950758685474,0.0,217.95785522460938,2.026376724243164,0
2003,7,5,6,30,20,0,20,26,23,28,26,27.58368713896226,997.6996459960938,93.39884554975649,85.13524936979103,7.0402592430720965,0.0,206.205322265625,1.692399024963379,0
2003,7,5,7,30,83,0,83,120,261,199,26,28.66900960634274,998.871826171875,86.45822424756255,72.27830443300026,7.088832717172423,0.0,198.87533569335938,1.7202699184417725,0
2003,7,5,8,30,168,4,171,178,443,405,26,29.52610829917711,999.3533325195312,81.92922372820095,59.06903674402979,7.114842520834014,0.0,194.40689086914062,1.8711628913879395,0
2003,7,5,9,30,244,15,255,214,554,602,26,30.11376963023764,999.0118408203125,78.72797375665694,45.62586521423187,7.1065834727932655,0.0,194.02444458007812,1.9611327648162842,0
2003,7,5,10,30,380,190,542,239,622,766,26,30.804470435214682,998.635498046875,76.30188253113158,32.030142408007414,7.070575377932759,0.0,198.5046844482422,1.8983005285263062,0
2003,7,5,11,30,386,341,710,253,661,881,26,31.248906765542586,997.8787231445312,74.57911248318084,18.3459873995902,7.044296494196442,0.0,200.7941131591797,1.883212685585022,0
2003,7,5,12,30,412,331,742,259,677,934,26,31.440430424489534,997.005615234375,73.45595838647225,4.698819016118279,7.059821288769346,0.0,198.928466796875,1.9016799926757812,0
2003,7,5,13,30,277,565,835,258,674,923,26,31.347165771628738,996.39404296875,73.60150885750625,9.274265825671435,7.113715730355685,0.0,195.5348663330078,1.982668161392212,0
2003,7,5,14,30,386,257,623,249,650,848,25,30.871727936785476,996.0848999023438,74.9131144033175,22.971780888435035,7.192998130791837,0.0,190.68276977539062,2.249267578125,0
2003,7,5,15,30,360,135,469,231,603,716,25,30.404444605701883,996.3783569335938,76.70941002687354,36.63493745487688,7.249781794740976,0.0,187.49087524414062,2.4443953037261963,0
2003,7,5,16,30,296,148,391,204,522,538,25,29.910110926195273,996.8209228515625,78.80815078027423,50.18954832521515,7.2711374220456895,0.0,185.21954345703125,2.5078377723693848,0
2003,7,5,17,30,188,71,220,161,390,335,25,29.32265248269789,997.3912353515625,81.5538978265709,63.56813029456359,7.247040892746994,0.0,181.82662963867188,2.4679038524627686,0
2003,7,5,18,30,46,0,46,92,179,134,26,28.676311372857356,998.0241088867188,85.58892466834929,76.67953418985908,7.187598950341495,0.0,176.96340942382812,2.439936876296997,0
2003,7,5,19,30,0,0,0,1,0,1,26,28.209153222328723,998.70703125,88.60912580400458,89.38602815220803,7.10851141348498,0.0,172.80397033691406,2.5977654457092285,0
2003,7,5,20,30,0,0,0,0,0,0,26,27.93304936900256,999.1962890625,90.27373439387134,101.48500470332588,7.009104266239724,0.0,169.42881774902344,2.6021478176116943,0
2003,7,5,21,30,0,0,0,0,0,0,26,27.743001975746438,999.2528076171875,91.32039595826353,112.6193939138666,6.913763544778582,0.0,165.80377197265625,2.604085922241211,0
2003,7,5,22,30,0,0,0,0,0,0,26,27.532668164645315,999.1815185546875,92.48131450553443,122.22195058615546,6.845237019079537,0.0,164.34393310546875,2.5766477584838867,0
2003,7,5,23,30,0,0,0,0,0,0,26,27.36906031807473,998.7423095703125,93.35822902572953,129.40253885825095,6.788942688239477,0.0,167.00466918945312,2.552061080932617,0
2003,7,6,0,30,0,0,0,0,0,0,26,27.124401070378326,998.2802734375,94.56757284650256,133.02989236627627,6.768585003858402,0.0,171.90460205078125,2.453076124191284,0
2003,7,6,1,30,0,0,0,0,0,0,26,26.93716595567531,997.4708251953125,95.42677038898188,132.2835439770421,6.7578249397941725,0.0,178.73733520507812,2.2608089447021484,0
2003,7,6,2,30,0,0,0,0,0,0,26,26.746970812025836,997.0619506835938,96.35209654299744,127.34958223133654,6.741874290734545,0.0,183.9691925048828,1.9183377027511597,0
2003,7,6,3,30,0,0,0,0,0,0,26,26.591131798681545,997.3448486328125,97.01167818852649,119.24289462540261,6.742681540183412,0.0,184.443359375,1.578041672706604,0
2003,7,6,4,30,0,0,0,0,0,0,26,26.457294133998914,997.6531982421875,97.69152911421035,109.04794038916467,6.787372640621662,0.0,177.56097412109375,1.2789404392242432,0
2003,7,6,5,30,0,0,0,0,0,0,26,26.521619901014105,998.1213989257812,97.50089644177218,97.54254444777565,6.852132475757969,0.0,163.75970458984375,1.0187541246414185,0
2003,7,6,6,30,22,0,22,25,22,27,26,27.4232606377729,998.7177734375,93.05027588041177,85.20956361067645,6.916166770326547,0.0,151.156982421875,0.8521668910980225,0
2003,7,6,7,30,118,53,135,119,260,198,26,29.19472809456539,999.5316772460938,83.70878652121147,72.34661292825955,6.9633880622513376,0.0,145.96710205078125,0.8382825255393982,0
2003,7,6,8,30,201,389,401,177,442,405,26,30.529903085595777,999.5675048828125,77.29562532586894,59.131968242720156,6.982025989368018,0.0,140.2500457763672,1.0028858184814453,0
2003,7,6,9,30,310,112,389,214,554,602,26,31.357074171154352,999.8594970703125,74.25627563954829,45.68403469180002,7.010450064670754,0.0,137.466552734375,1.2958006858825684,0
2003,7,6,10,30,238,622,766,238,622,766,26,31.78294669984541,999.2068481445312,72.46168112694406,32.08429942209491,7.094259882882847,0.0,138.36463928222656,1.5576879978179932,0
2003,7,6,11,30,299,499,773,253,660,880,26,32.03016724667452,998.5588989257812,71.87717825592202,18.397804490137176,7.187515669493265,0.0,141.2200164794922,1.7092664241790771,0
2003,7,6,12,30,385,295,679,259,676,934,26,32.19656543996172,997.5045776367188,71.09500722888036,4.762212847874451,7.283746159842315,0.0,144.70481872558594,1.610014796257019,0
2003,7,6,13,30,308,50,358,258,673,923,26,32.13645695895303,996.8677978515625,71.70960249914133,9.250720941077915,7.2862937949878805,0.0,149.4349822998047,1.407767653465271,0
2003,7,6,14,30,303,514,777,249,650,848,26,31.996006596283166,996.538330078125,71.66316229124754,22.94591963361775,7.289499746660758,0.0,158.16049194335938,1.297155499458313,0
2003,7,6,15,30,251,515,665,231,603,716,25,31.583737872817267,996.46826171875,72.26537401400786,36.61277735256113,7.332447070434307,0.0,163.4892578125,1.3350768089294434,0
2003,7,6,16,30,268,292,456,204,522,538,25,31.115307404650025,996.6705322265625,73.33941499837518,50.17267665808916,7.378153064441385,0.0,168.24038696289062,1.501314401626587,0
2003,7,6,17,30,176,321,319,161,390,335,25,30.511783467951716,997.3781127929688,75.0619221782771,63.557731317544224,7.403533085620437,0.0,172.64773559570312,1.6041203737258911,0
2003,7,6,18,30,96,93,118,92,179,134,25,29.897091746694286,997.8055419921875,78.48329588303321,76.67694537353094,7.415773316195611,0.0,177.682861328125,1.6349124908447266,0
2003,7,6,19,30,0,0,0,1,0,1,26,29.49324779786889,998.5499877929688,81.78186964016818,89.39299147763677,7.408199202549276,0.0,180.33560180664062,1.7110011577606201,0
2003,7,6,20,30,0,0,0,0,0,0,26,29.10115111532349,999.1739501953125,83.41136168928489,101.50385073160818,7.369409093783299,0.0,182.77313232421875,1.9068264961242676,0
2003,7,6,21,30,0,0,0,0,0,0,26,28.79598199673717,999.4098510742188,85.09870040073996,112.6532343451002,7.359766878111763,0.0,188.35824584960938,2.246046304702759,0
2003,7,6,22,30,0,0,0,0,0,0,26,28.398429682634514,999.416015625,87.54170440820837,122.27441937919954,7.353835129777693,0.0,197.16236877441406,2.5766077041625977,0
2003,7,6,23,30,0,0,0,0,0,0,26,27.97648422683551,999.0051879882812,90.28250367209165,129.47633289128197,7.332255660968298,0.0,206.65757751464844,2.855882406234741,0
2003,7,7,0,30,0,0,0,0,0,0,26,27.61413493974908,998.23583984375,92.47359588759558,133.12327971547333,7.288991336878228,0.0,213.54611206054688,3.0574686527252197,0
2003,7,7,1,30,0,0,0,0,0,0,26,27.274444129903088,997.5440673828125,94.4620014128869,132.388079053298,7.215089242314722,0.0,216.84088134765625,3.1765010356903076,0
2003,7,7,2,30,0,0,0,0,0,0,26,27.036704600833048,997.2225341796875,95.66119932953059,127.45475316042499,7.119237363875391,0.0,215.78802490234375,3.1896214485168457,0
2003,7,7,3,30,0,0,0,0,0,0,26,26.885968861830975,997.2241821289062,96.25943247815263,119.34219649963939,6.990553931855785,0.0,211.93722534179688,3.1284878253936768,0
2003,7,7,4,30,0,0,0,0,0,0,26,26.707465060845834,997.4595947265625,96.90668188582684,109.13919897167395,6.871058058083394,0.0,206.48486328125,2.990912914276123,0
2003,7,7,5,30,0,0,0,0,0,0,26,26.650641506508748,997.8056640625,96.70788643682558,97.62574886607439,6.789262861097979,0.0,198.18772888183594,2.8467061519622803,0
2003,7,7,6,30,24,0,24,24,21,26,26,27.25494073741379,998.6567993164062,93.72245392585471,85.28538825654775,6.757887802537137,0.0,188.14752197265625,2.835904121398926,0
2003,7,7,7,30,126,38,138,119,259,197,26,28.672069527409576,999.2780151367188,85.97472551066849,72.41590094712012,6.737285046047181,0.0,182.9392852783203,3.0782992839813232,0
2003,7,7,8,30,227,54,255,177,442,404,26,30.36878602383024,999.4842529296875,78.03404955569732,59.1954534882869,6.7036936554266875,0.0,185.01959228515625,3.1989309787750244,0
2003,7,7,9,30,273,55,312,215,554,602,26,31.560985202466327,999.4783935546875,73.12268599213175,45.74242562599192,6.676467716988703,0.0,187.15045166015625,3.1797215938568115,0
2003,7,7,10,30,313,447,692,239,623,766,26,32.80423607011886,999.0872192382812,68.41031712980829,32.1384610878261,6.663721242880857,0.0,189.82275390625,3.2363293170928955,0
2003,7,7,11,30,358,403,741,253,662,881,26,33.42815488390892,998.0982666015625,65.40162078811159,18.449669292249183,6.640156948186328,0.0,194.95947265625,3.3413877487182617,0
2003,7,7,12,30,331,523,853,260,678,936,25,33.61070711187659,996.9253540039062,64.15511968786033,4.827631268680236,6.597441740054156,0.0,201.22593688964844,3.5046849250793457,0
2003,7,7,13,30,315,53,368,258,675,925,25,33.416001579153374,995.919677734375,63.87659898607912,9.230705018410035,6.596700953192495,0.0,207.15957641601562,3.752498149871826,0
2003,7,7,14,30,255,560,771,249,652,850,25,32.87848197417867,995.8626098632812,64.84984556499526,22.922706734841583,6.6464580003232,0.0,207.77102661132812,3.831456422805786,0
2003,7,7,15,30,184,16,197,232,604,717,25,32.16835610203083,996.3634643554688,66.74284604956273,36.593303200957116,6.743157801102156,0.0,207.70530700683594,3.8072495460510254,0
2003,7,7,16,30,275,47,306,204,523,540,25,31.421546894120752,996.6912231445312,68.93129171924215,50.15871030064187,6.845341827449776,0.0,208.55596923828125,3.806554079055786,0
2003,7,7,17,30,185,24,196,161,391,336,25,30.679044621565026,997.4002685546875,71.86991084469662,63.550544506102064,6.960624639352014,0.0,207.46673583984375,3.710583448410034,0
2003,7,7,18,30,92,37,101,92,179,134,25,29.783872678556122,998.476318359375,77.54146768514981,76.67794362214451,7.051060862583715,0.0,203.04434204101562,3.5187251567840576,0
2003,7,7,19,30,0,0,0,1,0,1,25,29.09090354553979,999.4146728515625,82.37781634720724,89.4039665473356,7.128795968566961,0.0,199.75936889648438,3.684816837310791,0
2003,7,7,20,30,0,0,0,0,0,0,25,28.563172663798582,999.8853759765625,85.95940397489854,101.52727006227849,7.171888621524416,0.0,205.29946899414062,4.123867988586426,0
2003,7,7,21,30,0,0,0,0,0,0,26,28.10031100525356,999.6854248046875,88.89140288534779,112.6922659943565,7.175768578628848,0.0,213.7335205078125,4.5934648513793945,0
2003,7,7,22,30,0,0,0,0,0,0,26,27.820192156942312,999.6652221679688,90.66936349502961,122.33274752471502,7.189800388348488,0.0,221.2825927734375,4.909665584564209,0
2003,7,7,23,30,0,0,0,0,0,0,26,27.56192224553388,999.1456298828125,92.17974598722114,129.55656156200413,7.220113706701105,0.0,227.74075317382812,5.114701271057129,0
2003,7,8,0,30,0,0,0,0,0,0,26,27.43400588336118,998.45654296875,92.96458418826364,133.2232730086311,7.253241482127954,0.0,232.83233642578125,5.224280834197998,0
2003,7,8,1,30,0,0,0,0,0,0,26,27.282425248946026,997.9328002929688,93.77003510583066,132.49870931173098,7.2658512429525235,0.0,236.43527221679688,5.305809497833252,0
2003,7,8,2,30,0,0,0,0,0,0,26,27.22569307121165,997.1930541992188,93.74580972469766,127.56498155688578,7.25182065465357,0.0,236.77365112304688,5.251773357391357,0
2003,7,8,3,30,0,0,0,0,0,0,26,27.17002865644821,997.0541381835938,93.77343152518422,119.44540828665289,7.201531526958156,0.0,235.2595672607422,5.102787017822266,0
2003,7,8,4,30,0,0,0,0,0,0,25,27.07912638798831,997.1666259765625,93.74864039179376,109.23335891510713,7.132600913900188,0.0,232.8072052001953,4.898810863494873,0
2003,7,8,5,30,0,0,0,0,0,0,25,26.99202238122416,997.38623046875,93.57070528510431,97.71103663469376,7.071781930822464,0.0,229.8728790283203,4.723343849182129,0
2003,7,8,6,30,15,0,15,24,20,25,25,27.472292040360628,997.9688110351562,91.48500969909182,85.36264633571432,7.012631398757167,0.0,226.8480224609375,4.539248943328857,0
2003,7,8,7,30,32,0,32,119,257,196,26,28.80667972831975,998.282470703125,84.94419103130393,72.48610039636746,6.940884686102331,0.0,226.17979431152344,4.6298604011535645,0
2003,7,8,8,30,220,107,275,177,441,403,25,30.216220789259978,998.318359375,77.61786033976111,59.25943313418904,6.869609568172269,0.0,228.25840759277344,4.9065141677856445,0
2003,7,8,9,30,247,498,595,214,554,601,25,31.514916542646176,998.1248779296875,72.36837202021064,45.80099171677612,6.8395587161136735,0.0,229.0704803466797,4.879428863525391,0
2003,7,8,10,30,357,290,603,238,622,765,25,32.56848310604238,997.7700805664062,67.97359268627166,32.19260207632349,6.831290631734347,0.0,229.4415283203125,4.885963439941406,0
2003,7,8,11,30,366,380,727,253,661,880,25,33.17974636942165,996.8953857421875,65.12514768096264,18.501601880845612,6.8493667828138305,0.0,229.093994140625,4.929929733276367,0
2003,7,8,12,30,387,129,516,259,677,935,25,33.14269931465395,996.0762329101562,64.34455726090295,4.895290837044371,6.887952423027537,0.0,228.95309448242188,5.066495895385742,0
2003,7,8,13,30,352,356,704,258,674,924,25,32.88917846114413,995.1012573242188,64.95193407945172,9.214501208336358,6.959008159179671,0.0,230.10391235351562,5.2142462730407715,0
2003,7,8,14,30,349,94,436,249,651,849,25,32.409576910348505,994.9357299804688,67.00365398857839,22.902289568879198,7.040702397822139,0.0,233.17413330078125,5.347602844238281,0
2003,7,8,15,30,238,595,716,232,603,717,25,31.77400529743204,994.9828491210938,69.46785278199545,36.576624093694015,7.117122292402974,0.0,236.8179168701172,5.400646686553955,0
2003,7,8,16,30,265,380,509,204,523,539,25,31.012861532223894,995.4302368164062,72.49118391812604,50.14773751511752,7.192115690840774,0.0,238.618896484375,5.293816089630127,0
2003,7,8,17,30,110,0,110,161,391,335,25,30.403836757766612,996.0642700195312,75.4420292386375,63.54664310185804,7.284665456115286,0.0,237.4144287109375,4.990471363067627,0
2003,7,8,18,30,37,0,37,92,179,134,25,29.615137534593373,997.0541381835938,80.22927498615142,76.68259196964473,7.3156448834585595,0.0,232.55809020996094,4.716555595397949,0
2003,7,8,19,30,0,0,0,1,0,1,25,28.95158423664708,997.7973022460938,84.0422254230475,89.41903583786248,7.348503121835596,0.0,228.04893493652344,4.899364948272705,0
2003,7,8,20,30,0,0,0,0,0,0,26,28.425186531568897,998.4278564453125,86.92761780853148,101.55529424289068,7.34202345012467,0.0,228.1600341796875,5.32431697845459,0
2003,7,8,21,30,0,0,0,0,0,0,26,27.982681648756397,998.398193359375,89.14172931923062,112.73650574556072,7.305991685787219,0.0,231.8223419189453,5.756615161895752,0
2003,7,8,22,30,0,0,0,0,0,0,25,27.618494820450508,998.2108154296875,90.8370389112955,122.39693651424889,7.219425214145513,0.0,236.697998046875,6.121044635772705,0
2003,7,8,23,30,0,0,0,0,0,0,25,27.359158266710608,997.307373046875,91.77768956594323,129.64321059659503,7.069344153485547,0.0,240.5959014892578,6.193236351013184,0
2003,7,9,0,30,0,0,0,0,0,0,25,27.20470880382004,996.9977416992188,92.19803668516651,133.3298404261039,6.961505271342606,0.0,241.56739807128906,5.92267370223999,0
2003,7,9,1,30,0,0,0,0,0,0,25,27.03705500250743,996.6935424804688,92.41674983885254,132.61538162754272,6.93882801148735,0.0,242.09405517578125,5.671977519989014,0
2003,7,9,2,30,0,0,0,0,0,0,25,26.88629816656993,996.4271850585938,92.68037443993522,127.6801945358699,6.930950492064241,0.0,241.8207550048828,5.440698623657227,0
2003,7,9,3,30,0,0,0,0,0,0,25,26.765763329750598,996.2487182617188,92.78033105605854,119.55244587795573,6.887337159660911,0.0,241.52337646484375,5.2621307373046875,0
2003,7,9,4,30,0,0,0,0,0,0,25,26.661860573009392,996.4976196289062,92.9666825035114,109.33033345136565,6.841534354225231,0.0,241.4533233642578,5.107853889465332,0
2003,7,9,5,30,0,0,0,0,0,0,25,26.649907103027147,997.02099609375,92.80118015492599,97.798323864266,6.80473575530834,0.0,240.68167114257812,4.975352764129639,0
2003,7,9,6,30,23,19,25,23,19,25,25,27.39764596604664,997.5794067382812,89.82563667986108,85.44125515734588,6.783029851438811,0.0,238.64892578125,4.772092342376709,0
2003,7,9,7,30,127,161,176,118,256,195,25,29.071623842738177,998.15576171875,82.4877012832307,72.5571404433461,6.7816725943995095,0.0,236.9889373779297,4.865302562713623,0
2003,7,9,8,30,189,401,394,177,441,402,25,30.633507720865737,998.2811279296875,75.03807281757072,59.32384871213581,6.779081464131578,0.0,239.5727081298828,5.358667850494385,0
2003,7,9,9,30,313,146,415,214,554,600,25,31.647052061749207,997.9998168945312,70.95178552996609,45.85968918504319,6.756410571699097,0.0,241.0004119873047,5.446258068084717,0
2003,7,9,10,30,353,362,660,238,622,765,25,32.29552949997009,997.5396118164062,68.04699369008392,32.246701775713355,6.746043743147062,0.0,241.4436492919922,5.604733943939209,0
2003,7,9,11,30,293,39,330,253,661,880,25,32.59812033576736,997.0100708007812,66.50721738297229,18.553629288311114,6.730748424878937,0.0,241.71356201171875,5.860385417938232,0
2003,7,9,12,30,342,55,397,260,678,935,25,32.63274886862564,996.3846435546875,66.12944190044007,4.9654154738523175,6.747577785977416,0.0,241.39649963378906,6.247036457061768,0
2003,7,9,13,30,258,675,925,258,675,925,25,32.494900349924535,995.739990234375,66.42408740803211,9.202399897587668,6.76468205864703,0.0,242.2646942138672,6.690819263458252,0
2003,7,9,14,30,338,71,404,249,651,850,25,32.2929270962195,995.2997436523438,67.18942923443336,22.88481807275221,6.806407826617722,0.0,243.07406616210938,6.86386775970459,0
2003,7,9,15,30,349,179,493,232,604,718,25,31.909015611143616,995.1397705078125,68.09980396624135,36.56284952780485,6.821424360605623,0.0,243.4375,6.757543563842773,0
2003,7,9,16,30,112,0,112,204,524,540,25,31.47941500251244,995.5181274414062,68.92833368730238,50.13984580085273,6.8420746938527435,0.0,243.90597534179688,6.515764236450195,0
2003,7,9,17,30,188,203,279,161,392,336,25,30.788060014762493,995.8861694335938,72.06500304394493,63.54609816303699,6.8483290880577785,0.0,242.7523651123047,5.916247844696045,0
2003,7,9,18,30,92,55,105,92,179,134,25,29.776389052811567,996.8158569335938,77.44153356174107,76.69094574610669,6.8712018697911095,0.0,239.2694091796875,5.190611362457275,0
2003,7,9,19,30,0,0,0,1,0,1,25,29.04016709094941,997.5120239257812,81.85029226545753,89.43822740395355,6.89229661188862,0.0,234.15170288085938,4.953080177307129,0
2003,7,9,20,30,0,0,0,0,0,0,25,28.613491410540973,998.1344604492188,84.91232779132531,101.58795211038695,6.916304790630491,0.0,231.141357421875,4.963056564331055,0
2003,7,9,21,30,0,0,0,0,0,0,25,28.245015685727708,998.43115234375,87.61743106171245,112.78596762931133,6.9211793311032554,0.0,229.34133911132812,5.091491222381592,0
2003,7,9,22,30,0,0,0,0,0,0,26,27.942908097860084,998.2465209960938,89.73630672845108,122.46698505229222,6.913798660825872,0.0,229.09378051757812,5.1996073722839355,0
2003,7,9,23,30,0,0,0,0,0,0,26,27.701194620970057,997.7127075195312,91.53814599035915,129.73626323198027,6.899131460736374,0.0,230.51844787597656,5.119153022766113,0
2003,7,10,0,30,0,0,0,0,0,0,26,27.473872467891113,997.0020751953125,92.73570280900081,133.4429479798498,6.935768357622326,0.0,231.5001678466797,4.945387363433838,0
2003,7,10,1,30,0,0,0,0,0,0,26,27.32056859096093,996.4525756835938,93.40984087429456,132.73804077894562,7.007660355633833,0.0,231.81947326660156,4.78665018081665,0
2003,7,10,2,30,0,0,0,0,0,0,26,27.210329501998956,996.3335571289062,93.88640655006694,127.80031723068282,7.084013487481805,0.0,231.12327575683594,4.775481224060059,0
2003,7,10,3,30,0,0,0,0,0,0,26,27.109672932568287,996.36474609375,94.0494218128106,119.6632236625453,7.133004742761651,0.0,230.56295776367188,4.898320198059082,0
2003,7,10,4,30,0,0,0,0,0,0,26,27.069343128558785,996.5210571289062,94.01805123040407,109.43003502552595,7.161578567809077,0.0,230.76644897460938,4.998178005218506,0
2003,7,10,5,30,0,0,0,0,0,0,26,27.13546512358124,997.3361206054688,93.72157223341826,97.88752664385066,7.188880557754739,0.0,230.98399353027344,5.050756454467773,0
2003,7,10,6,30,18,0,18,22,18,24,26,27.515667291782336,997.905517578125,92.18379421237863,85.52113954632607,7.200497214479211,0.0,231.03823852539062,5.0574750900268555,0
2003,7,10,7,30,105,8,108,118,255,194,26,28.364468607343895,998.6155395507812,88.67440671482618,72.62895166176946,7.205593065167648,0.0,231.72280883789062,5.0914716720581055,0
2003,7,10,8,30,152,1,153,176,439,400,26,29.572614925726214,998.6307373046875,82.47557848070672,59.38864251618164,7.193468387806374,0.0,235.70497131347656,5.267767429351807,0
2003,7,10,9,30,317,163,431,214,552,599,26,30.821101483492555,998.5859985351562,76.55496160777102,45.918476906363686,7.150133031889917,0.0,240.11061096191406,5.418851852416992,0
2003,7,10,10,30,379,217,563,238,621,764,26,31.29581346920918,998.1624145507812,73.74798032569095,32.30074342013992,7.107546023435437,0.0,241.61495971679688,5.49300479888916,0
2003,7,10,11,30,415,209,614,253,660,879,26,31.8555892808846,997.6016845703125,71.40466021690469,18.605784832002982,7.057118564100033,0.0,241.9671630859375,5.561948776245117,0
2003,7,10,12,30,442,109,551,259,677,934,25,32.12757837270442,996.8107299804688,69.49083117027936,5.038221498800638,7.005825102489791,0.0,244.07174682617188,5.686068058013916,0
2003,7,10,13,30,418,120,537,258,674,924,25,32.0612927201139,996.543701171875,69.23069873198315,9.194696723113054,6.936526506584508,0.0,246.00953674316406,5.653719902038574,0
2003,7,10,14,30,135,0,135,249,651,850,25,32.314778398379076,996.2413330078125,68.07890514286564,22.870443605094636,6.918029322605,0.0,245.7692413330078,5.512874126434326,0
2003,7,10,15,30,274,15,287,232,604,718,25,31.851447456309756,996.0115966796875,69.43285941081206,36.55208854107917,6.851189606066986,0.0,244.71600341796875,5.271190166473389,0
2003,7,10,16,30,261,23,276,204,524,540,25,31.335965447425963,996.2263793945312,71.60196830302696,50.13512046395603,6.849890933131775,0.0,243.45864868164062,5.007217884063721,0
2003,7,10,17,30,181,32,196,161,391,336,25,30.52646376555856,996.7445678710938,75.62100011356256,63.548977543151686,6.859433574730476,0.0,242.56333923339844,4.524077892303467,0
2003,7,10,18,30,59,0,59,92,179,134,25,29.54440161496416,997.39794921875,80.95642546977697,76.70305815111874,6.885264321156069,0.0,240.13739013671875,4.132904529571533,0
2003,7,10,19,30,0,0,0,1,0,1,25,28.803489366713393,998.021484375,84.68763808162149,89.46157655123929,6.891043899685325,0.0,236.18067932128906,4.010599613189697,0
2003,7,10,20,30,0,0,0,0,0,0,25,28.346573700493934,998.7689819335938,86.98557125467265,101.62526975000492,6.884485675860924,0.0,234.9281463623047,4.101835250854492,0
2003,7,10,21,30,0,0,0,0,0,0,25,27.958756317681434,999.342529296875,88.70055075688394,112.8406628022933,6.88290572103406,0.0,235.6243438720703,4.249521255493164,0
2003,7,10,22,30,0,0,0,0,0,0,25,27.639497674775782,999.1177978515625,90.27127397718769,122.54288905371294,6.861703932412805,0.0,236.52337646484375,4.373873233795166,0
2003,7,10,23,30,0,0,0,0,0,0,25,27.34128720653996,998.7485961914062,91.74193329282674,129.83570022896018,6.820351960022897,0.0,237.75164794921875,4.477807998657227,0
2003,7,11,0,30,0,0,0,0,0,0,25,27.10568346176177,997.886474609375,92.83846214629256,133.56255953779532,6.774258904505209,0.0,239.056640625,4.566580772399902,0
2003,7,11,1,30,0,0,0,0,0,0,25,26.922247186105437,997.4188842773438,93.83090906335632,132.86662947686597,6.733385281315641,0.0,240.85069274902344,4.63704252243042,0
2003,7,11,2,30,0,0,0,0,0,0,25,26.78000251184784,996.8850708007812,94.59168326125528,127.92527283606722,6.71395591678559,0.0,241.8662109375,4.629164218902588,0
2003,7,11,3,30,0,0,0,0,0,0,25,26.676089470836587,996.4686279296875,95.1491244098719,119.77765459199148,6.7223622764189574,0.0,243.37266540527344,4.595996379852295,0
2003,7,11,4,30,0,0,0,0,0,0,25,26.616906515165226,996.5047607421875,95.49536502966077,109.5323753767365,6.720778817047961,0.0,245.76271057128906,4.541111469268799,0
2003,7,11,5,30,0,0,0,0,0,0,25,26.607957735704588,996.6344604492188,95.41790347913751,97.97856112661499,6.691707636764928,0.0,247.88302612304688,4.3968095779418945,0
2003,7,11,6,30,18,0,18,22,17,23,26,27.27657877678604,997.3134155273438,93.33233945453546,85.60222295889979,6.666447244968393,0.0,248.46661376953125,4.0707197189331055,0
2003,7,11,7,30,117,250,192,117,254,193,26,28.763098495084876,997.6856079101562,86.61579237608905,72.70147189060465,6.668026608450663,0.0,249.35960388183594,4.069103717803955,0
2003,7,11,8,30,228,182,321,177,440,400,26,30.057618530028662,998.1951904296875,80.08367457344363,59.45376335280284,6.665586116543721,0.0,251.5878448486328,4.337328910827637,0
2003,7,11,9,30,221,537,595,214,553,599,26,30.994327733065006,998.1337890625,76.06398884203197,45.97731854235847,6.685560130216209,0.0,251.6241455078125,4.38109016418457,0
2003,7,11,10,30,238,622,764,238,622,764,26,31.686986754891166,997.8524169921875,73.40214989365329,32.35471541798033,6.701121540900822,0.0,249.63290405273438,4.388570308685303,0
2003,7,11,11,30,253,661,880,253,661,880,26,32.05661148241336,997.188720703125,71.97022520087083,18.658108191408076,6.7090852110913595,0.0,246.7638397216797,4.393657684326172,0
