Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2005,6,21,16,30,215,493,528,215,493,528,25,32.9807830069318,993.6871948242188,64.89343593778327,50.65486361892614,6.773022659851453,0.0,112.16404724121094,4.009786128997803,0
2005,6,21,17,30,168,357,325,168,357,325,25,32.531962192303354,994.1565551757812,66.86495027390099,63.982471888344136,6.807590206023895,0.0,113.58110046386719,4.209751129150391,0
2005,6,21,18,30,96,85,116,93,148,126,25,31.958147283657638,994.7063598632812,69.82861261027307,77.03110954703168,6.878125440799107,0.0,117.13812255859375,4.659421443939209,0
2005,6,21,19,30,0,0,0,0,0,0,25,31.47777391285649,995.251220703125,71.77832544933757,89.65838553962378,6.94950034522835,0.0,122.80949401855469,5.170618534088135,0
2005,6,21,20,30,0,0,0,0,0,0,25,31.11955592075776,995.571533203125,73.12783730974556,101.65553988546306,7.014921421274747,0.0,127.64175415039062,5.231532573699951,0
2005,6,21,21,30,0,0,0,0,0,0,25,30.755213218187123,995.8502197265625,74.97190059406765,112.65515269126614,7.059912561929483,0.0,132.83084106445312,5.028921127319336,0
2005,6,21,22,30,0,0,0,0,0,0,26,30.358050969936357,995.9124755859375,77.67883505886518,122.07971112382819,7.111385421508856,0.0,139.47882080078125,4.725153923034668,0
2005,6,21,23,30,0,0,0,0,0,0,26,30.022083128489896,995.8860473632812,81.10319735663052,129.03763796456693,7.171177103179531,0.0,146.80178833007812,4.422754287719727,0
2005,6,22,0,30,0,0,0,0,0,0,26,29.7251633527718,995.5946655273438,84.89069328866947,132.42728380528362,7.241600191825622,0.0,153.73287963867188,4.176173686981201,0
2005,6,22,1,30,0,0,0,0,0,0,27,29.41590798895919,995.19921875,88.36581870431118,131.49191697901566,7.3079106666575875,0.0,160.85833740234375,4.001587867736816,0
2005,6,22,2,30,0,0,0,0,0,0,27,29.2316962919204,994.9627075195312,89.93283640022737,126.45840222822382,7.35561374423527,0.0,164.22047424316406,3.966549873352051,0
2005,6,22,3,30,0,0,0,0,0,0,27,29.094397707936025,994.7837524414062,90.65909256998476,118.32544866535292,7.381726194068931,0.0,165.6710205078125,3.9217047691345215,0
2005,6,22,4,30,0,0,0,0,0,0,27,29.021864087396523,995.4077758789062,90.86714069345409,108.14325712222936,7.420838121167744,0.0,165.88482666015625,3.822833776473999,0
2005,6,22,5,30,0,0,0,0,0,0,27,28.98103622923088,996.0310668945312,90.4071243399177,96.66671716219817,7.4574058100325225,0.0,163.829833984375,3.7210464477539062,0
2005,6,22,6,30,32,0,32,31,23,33,27,29.495950660972255,996.949951171875,86.78450261846439,84.36797017980041,7.480437891593446,0.0,160.96160888671875,3.6992440223693848,0
2005,6,22,7,30,132,236,207,129,245,207,26,30.501081481020606,997.6632690429688,79.87046896201045,71.53962641514299,7.468097019741549,0.0,158.77943420410156,3.8017916679382324,0
2005,6,22,8,30,190,422,412,190,422,412,26,31.626929662807868,998.1357421875,72.62947092729814,58.3587749192412,7.425882975284013,0.0,159.31158447265625,3.985835313796997,0
2005,6,22,9,30,240,498,593,229,532,606,25,33.082241912870074,998.2621459960938,65.01341255466433,44.94291337875057,7.358877464187735,0.0,161.0059814453125,4.131002902984619,0
2005,6,22,10,30,282,542,745,255,600,768,25,34.27111183929145,997.72021484375,58.97452054629026,31.372325459325594,7.2834415084239446,0.0,162.5843505859375,4.214329242706299,0
2005,6,22,11,30,411,125,531,270,638,879,24,35.17013929044913,997.1676635742188,54.984199417222804,17.70667596315333,7.195121004290506,0.0,164.76625061035156,4.226100444793701,0
2005,6,22,12,30,412,355,767,277,655,930,24,35.477938110514856,996.4666748046875,53.044597156960684,4.012407525373106,7.084599778171025,0.0,168.011962890625,4.292537212371826,0
2005,6,22,13,30,382,412,789,275,651,917,24,35.4243746169023,995.5258178710938,52.40182412123189,9.765541396082924,7.005751301519883,0.0,170.7947998046875,4.294084072113037,0
2005,6,22,14,30,375,323,672,265,626,840,23,35.05919901611003,994.78466796875,52.80246889820661,23.46128390383231,6.922941539480739,0.0,173.36444091796875,4.119801998138428,0
2005,6,22,15,30,285,458,651,246,577,706,23,34.83857272913275,994.6897583007812,52.788222557634924,37.09360151855951,6.886098882279786,0.0,174.732421875,3.966357707977295,0
2005,6,22,16,30,215,493,528,215,493,528,23,34.43654384160379,995.0494384765625,53.79793603137528,50.60750798988124,6.897468816191746,0.0,172.21173095703125,3.6649417877197266,0
2005,6,22,17,30,185,74,218,168,358,325,23,33.77696449147743,995.616943359375,55.9510488590194,63.936321444783566,6.9440193262476315,0.0,167.5612335205078,3.4402809143066406,0
2005,6,22,18,30,99,113,125,93,149,126,24,32.848781851668434,996.48779296875,61.192628816347096,76.98665597924779,7.005578155704618,0.0,159.68344116210938,3.4816231727600098,0
2005,6,22,19,30,0,0,0,0,0,0,24,32.11939720229759,997.2749633789062,64.75281671784523,89.61640215659781,7.068136222508766,0.0,155.37158203125,3.9086737632751465,0
2005,6,22,20,30,0,0,0,0,0,0,24,31.567109345160304,997.4930419921875,67.34112396107422,101.61706391008808,7.087483033701727,0.0,154.635498046875,4.065720081329346,0
2005,6,22,21,30,0,0,0,0,0,0,24,31.069320868925388,997.6336669921875,70.1303925078348,112.62202382375162,7.10732099473698,0.0,155.82815551757812,4.157100677490234,0
2005,6,22,22,30,0,0,0,0,0,0,25,30.491121684573443,997.5762329101562,74.04303961585342,122.05470630072367,7.104324568347835,0.0,158.9537811279297,4.194484710693359,0
2005,6,22,23,30,0,0,0,0,0,0,25,30.033886584432707,997.227294921875,77.91370493051392,129.0245472596581,7.089536751552959,0.0,162.71827697753906,4.07684850692749,0
2005,6,23,0,30,0,0,0,0,0,0,26,29.568360299816447,996.3515625,81.82370970329308,132.42962683000894,7.064457866376691,0.0,166.98953247070312,3.8513941764831543,0
2005,6,23,1,30,0,0,0,0,0,0,26,29.171970763924946,995.6536254882812,85.31304083362883,131.51019322461198,7.027905017955193,0.0,171.64187622070312,3.6323022842407227,0
2005,6,23,2,30,0,0,0,0,0,0,26,28.88278170837856,995.2596435546875,87.7628842577437,126.48934864644437,6.9887413093665955,0.0,172.57313537597656,3.560488700866699,0
2005,6,23,3,30,0,0,0,0,0,0,26,28.67171765283223,995.2772216796875,89.26135677247647,118.36470740506721,6.9696329476321255,0.0,170.96434020996094,3.58565354347229,0
2005,6,23,4,30,0,0,0,0,0,0,26,28.504140969982245,995.8284301757812,90.34424641359676,108.1874875539545,6.9629204066339305,0.0,169.1260223388672,3.675943613052368,0
2005,6,23,5,30,0,0,0,0,0,0,26,28.454264099428485,996.723388671875,90.82802238087258,96.71383509830501,6.961701476175174,0.0,168.46157836914062,3.7798125743865967,0
2005,6,23,6,30,30,23,33,30,23,33,26,29.1237986665555,997.6403198242188,87.70003137150458,84.41673342321508,6.952515634462795,0.0,169.16372680664062,3.816511631011963,0
2005,6,23,7,30,129,245,206,129,245,206,26,30.389268823015016,998.3214111328125,80.91481416604604,71.58932214245411,6.924268202566477,0.0,172.97381591796875,4.08261775970459,0
2005,6,23,8,30,191,408,405,190,422,411,26,31.82737305200419,998.7198486328125,73.07009194280518,58.40893643604245,6.8848117867656144,0.0,177.46115112304688,4.200916767120361,0
2005,6,23,9,30,314,312,535,230,533,607,26,33.03870617157543,998.4942016601562,66.84718179450498,44.99323937053231,6.843837451905429,0.0,180.75933837890625,4.166402816772461,0
2005,6,23,10,30,338,54,385,255,601,768,25,34.00339577456543,997.9253540039062,62.85254286660975,31.42261244622012,6.809725962217235,0.0,184.58154296875,4.087419033050537,0
2005,6,23,11,30,382,278,647,270,639,880,26,34.32266692866483,997.267578125,62.09537095129857,17.75681293078935,6.766197439799716,0.0,190.29249572753906,3.999856472015381,0
2005,6,23,12,30,394,49,443,277,656,931,26,34.19919514144118,996.1793823242188,63.107785939492565,4.062769813915125,6.709948514828082,0.0,195.95745849609375,4.005865097045898,0
2005,6,23,13,30,320,42,362,275,652,918,26,33.98239288885355,995.2296142578125,64.4919119915086,9.717356516606657,6.6607250115093555,0.0,201.46817016601562,3.943784236907959,0
2005,6,23,14,30,418,285,680,265,627,841,26,33.85326737587104,994.59912109375,65.30797527432138,23.413492293940877,6.621047241200133,0.0,203.92147827148438,3.877714157104492,0
2005,6,23,15,30,246,553,688,246,577,707,26,33.48057463109831,994.7589721679688,67.04694486426413,37.046716418317345,6.593412332520053,0.0,201.94515991210938,3.707510232925415,0
2005,6,23,16,30,215,494,529,215,494,529,26,32.796582601459534,994.9138793945312,69.61461130392081,50.56186337031077,6.607073815647844,0.0,197.74900817871094,3.6503098011016846,0
2005,6,23,17,30,196,102,241,168,359,327,26,31.96982769231738,995.3599243164062,72.71742873112727,63.89231868075727,6.61171148425359,0.0,191.49880981445312,3.79613995552063,0
2005,6,23,18,30,84,13,87,93,150,127,26,31.216939944336275,996.0681762695312,76.95549190319821,76.94484843310846,6.59266854180637,0.0,184.8758544921875,3.9613404273986816,0
2005,6,23,19,30,0,0,0,0,0,0,26,30.652152775011643,996.8771362304688,80.32115062047558,89.57762624164828,6.580327659784712,0.0,182.5068359375,4.3749003410339355,0
2005,6,23,20,30,0,0,0,0,0,0,26,30.250867367339822,997.48779296875,82.6608074361891,101.58249672721101,6.5975316877594254,0.0,187.91494750976562,4.518192768096924,0
2005,6,23,21,30,0,0,0,0,0,0,27,29.897147539935702,997.8971557617188,84.69461205371555,112.59359471899575,6.687545556680132,0.0,196.88729858398438,4.546004295349121,0
2005,6,23,22,30,0,0,0,0,0,0,27,29.565604747317423,998.1770629882812,86.65418027158957,122.03527345293938,6.765672077803268,0.0,205.96408081054688,4.663466453552246,0
2005,6,23,23,30,0,0,0,0,0,0,27,29.2922687490896,997.76513671875,88.2888813183061,129.0178369888854,6.800342924582985,0.0,213.69393920898438,4.8482136726379395,0
2005,6,24,0,30,0,0,0,0,0,0,27,29.096148710050045,996.9920043945312,89.75233818435136,132.43878360082874,6.798791875464673,0.0,219.9899444580078,4.982110977172852,0
2005,6,24,1,30,0,0,0,0,0,0,27,28.982334403081893,996.1766967773438,90.7849776533758,131.53506325356682,6.777213252012043,0.0,224.84893798828125,5.099972724914551,0
2005,6,24,2,30,0,0,0,0,0,0,27,28.89467832193253,995.3994140625,91.43820613168215,126.52612178795802,6.743103048845646,0.0,227.3651123046875,5.220944404602051,0
2005,6,24,3,30,0,0,0,0,0,0,27,28.84887627466418,995.3839721679688,91.4392552392033,118.40883247562091,6.724197546095429,0.0,229.22877502441406,5.2607645988464355,0
2005,6,24,4,30,0,0,0,0,0,0,27,28.81277846497619,995.3421630859375,90.88453635098087,108.2356725659462,6.724645065225942,0.0,230.305419921875,5.176059246063232,0
2005,6,24,5,30,0,0,0,0,0,0,27,28.80978107965626,995.9522705078125,90.4592394252232,96.76412123910711,6.736761925953158,0.0,229.91339111328125,5.032390117645264,0
2005,6,24,6,30,30,22,32,30,22,32,27,29.249704049038314,997.0272216796875,88.20248824915873,84.46800567313251,6.767512506695379,0.0,228.46981811523438,4.845839500427246,0
2005,6,24,7,30,133,188,193,129,244,206,27,30.271923153717353,997.5128784179688,83.01773647862225,71.64096248669772,6.781927957067755,0.0,228.14955139160156,4.900868892669678,0
2005,6,24,8,30,191,407,404,190,421,411,26,31.460453638534943,997.5841064453125,76.50677477964277,58.460558394577404,6.736740273099013,0.0,228.87596130371094,5.1381940841674805,0
2005,6,24,9,30,302,328,534,230,533,607,26,32.71043986303266,997.2816772460938,70.63950059484544,45.04460343159828,6.571274234540258,0.0,229.37396240234375,5.211112022399902,0
2005,6,24,10,30,288,520,732,255,602,769,26,33.9345199213127,996.9825439453125,66.26835244296015,31.47356946723295,6.4059098992612125,0.0,229.97181701660156,5.1114325523376465,0
2005,6,24,11,30,411,164,568,271,641,881,26,34.25899265029267,996.0065307617188,65.40546344957751,17.80733204872807,6.262638282473788,0.0,232.028076171875,4.823376655578613,0
2005,6,24,12,30,306,584,889,277,657,934,26,33.6943257224151,995.0980224609375,66.32786179818945,4.113842523421255,6.166231461312197,0.0,234.20950317382812,4.327303409576416,0
2005,6,24,13,30,276,653,921,276,653,921,26,33.731082282028865,994.499755859375,65.77083369773331,9.670132663630596,6.12916645872738,0.0,233.36520385742188,3.9307191371917725,0
2005,6,24,14,30,379,344,695,266,629,844,26,33.42442157112623,993.8154296875,66.06572434202029,23.366793626597442,6.088830111624557,0.0,234.28399658203125,3.879404306411743,0
2005,6,24,15,30,351,260,559,247,579,710,26,33.08733866129751,993.57568359375,66.69609240936414,37.00124733029961,6.0808255085447485,0.0,234.46742248535156,3.8825700283050537,0
2005,6,24,16,30,247,434,523,216,496,531,25,32.56529043770797,993.6798706054688,68.19032200207656,50.518017467624205,6.0767471495699255,0.0,231.17919921875,3.982095241546631,0
2005,6,24,17,30,73,0,73,169,360,328,25,31.838544832239222,993.8756713867188,70.7815249811164,63.850549306332454,6.060301553464829,0.0,225.10667419433594,4.23491907119751,0
2005,6,24,18,30,94,151,128,94,151,128,26,30.943870591123016,994.2033081054688,75.43033221470637,76.90577100149171,6.024391508674142,0.0,220.00213623046875,4.551910877227783,0
2005,6,24,19,30,0,0,0,0,0,0,26,30.1778003583363,994.7770385742188,79.8007381008906,89.5421657780956,5.970854122944594,0.0,219.97305297851562,5.131852149963379,0
2005,6,24,20,30,0,0,0,0,0,0,26,29.625101260191627,994.9005126953125,83.20131982813413,101.55190131450824,5.923543404099998,0.0,222.00277709960938,5.5661940574646,0
2005,6,24,21,30,0,0,0,0,0,0,26,29.213501361288593,995.2222290039062,86.03574324937956,112.56991769208538,5.905618850421906,0.0,225.62486267089844,5.595433712005615,0
2005,6,24,22,30,0,0,0,0,0,0,26,28.91322976351728,995.2228393554688,88.71461785507103,122.02145055357197,5.893927918390645,0.0,230.139404296875,5.3702569007873535,0
2005,6,24,23,30,0,0,0,0,0,0,27,28.686603744425213,995.0684204101562,90.92117408055832,129.01752699505892,5.89365410000454,0.0,232.91543579101562,5.146865367889404,0
2005,6,25,0,30,0,0,0,0,0,0,27,28.58035331159823,994.7489013671875,92.232077527602,132.45475322675446,5.931463139523021,0.0,233.32398986816406,5.014094352722168,0
2005,6,25,1,30,0,0,0,0,0,0,27,28.553950945154554,994.021484375,92.81487048347748,131.56650459276258,5.982576047933282,0.0,233.04635620117188,4.922769546508789,0
2005,6,25,2,30,0,0,0,0,0,0,27,28.580096737999554,993.811767578125,92.90158454193235,126.56867922501432,6.0117114821624895,0.0,235.04322814941406,4.73594331741333,0
2005,6,25,3,30,0,0,0,0,0,0,27,28.62373687471836,994.1912841796875,92.8211502158408,118.45776587346786,6.024600023003242,0.0,237.85690307617188,4.480904579162598,0
2005,6,25,4,30,0,0,0,0,0,0,27,28.650073544640236,994.5927734375,92.71327613041692,108.28774360810286,6.012156317889712,0.0,239.8057098388672,4.136636734008789,0
2005,6,25,5,30,0,0,0,0,0,0,27,28.729113895852265,995.00341796875,92.0626810594568,96.81750050011699,5.993415359651017,0.0,239.41818237304688,3.754340171813965,0
2005,6,25,6,30,30,22,32,30,22,32,27,29.231172479463282,995.906982421875,89.65897397934398,84.52170416600583,5.9619522480818254,0.0,237.55531311035156,3.4429361820220947,0
2005,6,25,7,30,125,42,139,129,245,206,27,30.40487663076425,996.6289672851562,82.17271453428306,71.6944665704411,5.91095433405602,0.0,238.43653869628906,3.654632568359375,0
2005,6,25,8,30,241,192,342,191,423,412,26,31.90751862684681,996.80810546875,74.55125902968356,58.51356040355147,5.8594505986984835,0.0,235.82537841796875,3.5515294075012207,0
2005,6,25,9,30,230,535,608,230,535,608,26,33.51237612493435,996.8038940429688,67.91736686030747,45.09692600700514,5.845990746762441,0.0,228.88145446777344,3.4261834621429443,0
2005,6,25,10,30,380,175,530,256,603,771,26,34.937233216091556,996.6353759765625,62.03546960541563,31.525119739408375,5.847186734577132,0.0,222.9273223876953,3.5975406169891357,0
2005,6,25,11,30,339,56,393,271,642,883,26,35.896782708764704,995.8209228515625,57.216149395719654,17.858164255731324,5.8610894231052635,0.0,220.3272247314453,4.073520660400391,0
2005,6,25,12,30,411,256,667,278,658,935,25,36.189385619782,995.220703125,54.68477836766781,4.165591942879971,5.867903171246798,0.0,219.5388946533203,4.607051372528076,0
2005,6,25,13,30,276,654,922,276,654,922,25,35.84473896778593,995.2308349609375,54.47860962843405,9.623997419588136,5.9115746889048495,0.0,220.92752075195312,5.0901923179626465,0
2005,6,25,14,30,266,629,844,266,629,844,25,35.0848651586586,995.1754760742188,56.169543859333736,23.321287721477418,5.994805987734292,0.0,224.3749542236328,5.216985702514648,0
2005,6,25,15,30,321,397,639,247,580,710,25,34.503496200932034,995.0929565429688,58.016135327987264,36.957285657206654,5.971196543834299,0.0,227.4263916015625,5.26800012588501,0
2005,6,25,16,30,286,142,377,216,496,532,25,33.633748334611994,995.001708984375,61.13670924234304,50.476055769302945,5.969303842831544,0.0,226.52574157714844,5.213476181030273,0
2005,6,25,17,30,154,12,160,169,361,329,25,32.63224831191832,995.2718505859375,65.45951340090141,63.81109266581208,6.014066048708611,0.0,224.04969787597656,5.14503288269043,0
2005,6,25,18,30,96,115,123,94,152,129,25,31.541470291200653,995.5673217773438,71.320207157187,76.86949570256465,6.0620872148734435,0.0,219.47637939453125,5.0193705558776855,0
2005,6,25,19,30,0,0,0,0,0,0,26,30.659212043015714,996.2218017578125,76.99258049001064,89.51006910419105,6.12084631733774,0.0,215.91004943847656,5.044139385223389,0
2005,6,25,20,30,0,0,0,0,0,0,26,30.07362832097965,996.6240234375,81.4952272826304,101.5253387011998,6.16734537659546,0.0,214.3759765625,5.172537803649902,0
2005,6,25,21,30,0,0,0,0,0,0,26,29.57054156035514,996.9735717773438,85.56420443283818,112.55104267927696,6.147794967283785,0.0,215.16232299804688,5.2699360847473145,0
2005,6,25,22,30,0,0,0,0,0,0,27,29.196234318052575,996.8461303710938,88.46879942195184,122.01327298715279,6.079556764532691,0.0,217.38613891601562,5.181390762329102,0
2005,6,25,23,30,0,0,0,0,0,0,27,28.902599469006077,996.7481689453125,90.65306400313138,129.02363459721462,6.020798238650983,0.0,219.93899536132812,4.871281147003174,0
2005,6,26,0,30,0,0,0,0,0,0,27,28.770036045039944,996.1571044921875,91.94749786716582,132.47753245563376,6.011244673364183,0.0,221.9053497314453,4.5321550369262695,0
2005,6,26,1,30,0,0,0,0,0,0,27,28.668306699009293,995.5785522460938,92.70727247208124,131.60449237690125,6.035074286911826,0.0,222.77149963378906,4.261342525482178,0
2005,6,26,2,30,0,0,0,0,0,0,27,28.59906249037539,995.5773315429688,93.22035116770445,126.6169760626261,6.0608833845213494,0.0,224.65786743164062,4.106856822967529,0
2005,6,26,3,30,0,0,0,0,0,0,27,28.536022770743557,995.3427734375,93.67842510905054,118.51144731699584,6.082505975377366,0.0,227.48410034179688,3.9200568199157715,0
2005,6,26,4,30,0,0,0,0,0,0,27,28.487347409765903,995.3770141601562,93.95644049421163,108.34363031465523,6.06213670438951,0.0,229.94288635253906,3.649702787399292,0
2005,6,26,5,30,0,0,0,0,0,0,27,28.552899343710124,995.9126586914062,93.76610866761611,96.87389659925057,6.0197671623779785,0.0,230.5615997314453,3.331087112426758,0
2005,6,26,6,30,29,0,29,29,21,31,27,29.171936915814797,996.3207397460938,91.1183047359461,84.57774721182145,5.966759922983971,0.0,230.0205078125,2.9076154232025146,0
2005,6,26,7,30,136,125,176,128,244,205,27,30.628064543049504,997.0274658203125,83.36640531977852,71.74975318776292,5.907820655137005,0.0,232.15896606445312,2.7545888423919678,0
2005,6,26,8,30,214,266,353,190,422,411,27,32.40566043087068,997.1917114257812,73.62989552799387,58.5678618387534,5.886437306283458,0.0,235.64552307128906,2.692230701446533,0
2005,6,26,9,30,306,303,520,230,534,607,26,33.22437991500232,997.2310180664062,69.20391935315013,45.15012835386652,5.827461629964311,0.0,230.06224060058594,2.4313149452209473,0
2005,6,26,10,30,361,336,648,256,603,770,26,33.993269707316244,997.0703735351562,66.0466954688218,31.577189437185275,5.770088430883306,0.0,219.9495086669922,2.3694803714752197,0
2005,6,26,11,30,430,150,573,271,642,883,26,34.12580398499665,996.5315551757812,65.13383582907451,17.90924726002656,5.758091921571338,0.0,210.96824645996094,2.526864528656006,0
2005,6,26,12,30,333,45,378,278,659,936,26,34.09602903853306,995.8976440429688,64.56520545288097,4.218015063596354,5.737327109123113,0.0,207.08786010742188,2.997509002685547,0
2005,6,26,13,30,315,392,702,276,655,923,26,33.98544826401263,994.9716796875,64.27939377380638,9.579092188538965,5.691960369349094,0.0,208.07846069335938,3.6024093627929688,0
2005,6,26,14,30,172,7,179,266,631,846,26,33.49519615667157,994.364501953125,65.92417859283495,23.27707842078992,5.668760345209597,0.0,210.4279327392578,4.304159641265869,0
2005,6,26,15,30,129,0,129,247,581,712,26,32.78303675468686,994.1879272460938,69.02684849316805,36.91492404406871,5.671772489643343,0.0,213.83273315429688,4.932628154754639,0
2005,6,26,16,30,97,0,97,217,497,534,26,32.036590040856595,993.9869995117188,72.12064584545959,50.43606396887621,5.692004708764235,0.0,216.81312561035156,5.354164123535156,0
2005,6,26,17,30,107,0,107,170,362,330,26,31.2493698413532,994.5496826171875,76.03862611369212,63.7740284884338,5.719110183181102,0.0,219.0045166015625,5.475665092468262,0
2005,6,26,18,30,45,0,45,95,153,129,26,30.42313627242754,995.5181884765625,81.4210731448181,76.8360952825428,5.776850868673287,0.0,219.2213592529297,5.263365745544434,0
2005,6,26,19,30,0,0,0,0,0,0,27,29.760620846180757,996.4793701171875,85.96996506672964,89.48139306203186,5.856009889519348,0.0,217.8260498046875,5.270287990570068,0
2005,6,26,20,30,0,0,0,0,0,0,27,29.298687688043458,996.7584838867188,88.6478376388353,101.5028678999162,5.932914770619137,0.0,218.24356079101562,5.462970733642578,0
2005,6,26,21,30,0,0,0,0,0,0,27,28.928626874334213,996.6427612304688,90.3774605259253,112.53701719091941,5.945292021869738,0.0,220.6150665283203,5.573739051818848,0
2005,6,26,22,30,0,0,0,0,0,0,26,28.676582548863223,996.5449829101562,90.61261538483815,122.01077352448587,5.915630744865961,0.0,222.33834838867188,5.414471626281738,0
2005,6,26,23,30,0,0,0,0,0,0,26,28.561430305954786,996.3356323242188,89.70111710952631,129.03617458366722,5.912253483516112,0.0,224.92526245117188,5.148250102996826,0
2005,6,27,0,30,0,0,0,0,0,0,26,28.381527710005003,996.2232666015625,89.89829045935879,132.50711567893876,5.9582096545382806,0.0,226.69325256347656,4.767434597015381,0
2005,6,27,1,30,0,0,0,0,0,0,26,28.192305576434308,995.6610107421875,90.48689180509601,131.64899936238874,6.022242409627645,0.0,226.30104064941406,4.45917272567749,0
2005,6,27,2,30,0,0,0,0,0,0,26,28.083341661001555,995.302490234375,90.26797555960002,126.67096496717906,6.068776297107746,0.0,224.30398559570312,4.3380842208862305,0
2005,6,27,3,30,0,0,0,0,0,0,26,27.985908454691184,995.2349853515625,90.13908095757743,118.56981429633032,6.077526032965903,0.0,221.96812438964844,4.3380303382873535,0
2005,6,27,4,30,0,0,0,0,0,0,26,27.788152997318036,995.2123413085938,91.74871509783387,108.40326057463582,6.102644573708183,0.0,219.33087158203125,4.183101654052734,0
2005,6,27,5,30,0,0,0,0,0,0,26,27.771211080093053,995.6703491210938,92.15182657114524,96.93323214311064,6.18622250836068,0.0,216.6387481689453,4.0775651931762695,0
2005,6,27,6,30,29,20,31,29,20,31,26,28.559808044813167,996.3049926757812,88.4403501170738,84.63605539695418,6.281704925136857,0.0,214.27696228027344,4.099607467651367,0
2005,6,27,7,30,137,151,185,128,242,204,26,30.060594258631454,996.8637084960938,80.30520841644855,71.80674186480972,6.34196747584101,0.0,215.16497802734375,4.47981595993042,0
2005,6,27,8,30,190,420,409,190,420,409,26,31.945042757514273,996.975341796875,71.60198358512197,58.62338374408442,6.372670052436469,0.0,212.88613891601562,4.719667911529541,0
2005,6,27,9,30,244,473,578,229,532,605,26,33.866902794847476,996.6946411132812,63.64447020398018,45.204136418265705,6.393817660487812,0.0,209.24510192871094,4.882476329803467,0
2005,6,27,10,30,362,350,661,255,601,767,25,34.826601507117914,996.0833129882812,60.30417598418928,31.62971093001954,6.387483511863991,0.0,207.33233642578125,5.128625392913818,0
2005,6,27,11,30,430,150,573,270,640,880,25,35.273981200937044,995.1481323242188,58.09718056336097,17.960528181676523,6.375341334788785,0.0,206.66436767578125,5.399227619171143,0
2005,6,27,12,30,435,89,524,277,656,932,25,35.42029134302447,994.1968383789062,56.452316557452264,4.2711376670298336,6.377494472324258,0.0,208.68197631835938,5.766742706298828,0
2005,6,27,13,30,437,328,761,275,653,919,25,35.016188369127406,993.5781860351562,56.986644992253666,9.535573695923432,6.401602405245711,0.0,212.54197692871094,6.157628059387207,0
2005,6,27,14,30,392,108,492,266,628,843,25,34.22603100532666,993.2471923828125,59.92985824483148,23.23427621546348,6.435244783922788,0.0,218.47006225585938,6.1879496574401855,0
2005,6,27,15,30,270,509,678,246,579,710,25,33.365757449944056,993.2012329101562,63.69176407835825,36.874260211861426,6.477917389710349,0.0,223.06922912597656,5.978109359741211,0
2005,6,27,16,30,216,495,532,216,495,532,25,32.55386767113231,993.2212524414062,67.60675126086232,50.39813228251425,6.524768643219881,0.0,225.9155731201172,5.591411590576172,0
2005,6,27,17,30,112,0,112,169,361,329,25,31.683020239187158,993.5996704101562,71.4154001706741,63.73944119018968,6.547854524931289,0.0,225.64466857910156,5.173119068145752,0
2005,6,27,18,30,66,0,66,94,152,129,26,30.789192894782104,994.0153198242188,76.333054940826,76.8056504667899,6.553743309314978,0.0,222.6072235107422,4.66784143447876,0
2005,6,27,19,30,0,0,0,0,0,0,26,30.061231697728886,994.671875,81.27313508633515,89.45623988207227,6.537739498877063,0.0,219.39332580566406,4.448706150054932,0
2005,6,27,20,30,0,0,0,0,0,0,26,29.595864311403545,994.9284057617188,84.41931138436226,101.48454584002957,6.538723918299117,0.0,218.35739135742188,4.605945587158203,0
2005,6,27,21,30,0,0,0,0,0,0,26,29.199887587334047,995.1661376953125,87.19719669760883,112.527886266092,6.583441230409807,0.0,221.0858612060547,4.813237190246582,0
2005,6,27,22,30,0,0,0,0,0,0,27,28.90567290430323,995.0714111328125,89.48494616759571,122.01398229892494,6.6343419995286315,0.0,226.3970947265625,4.938236713409424,0
2005,6,27,23,30,0,0,0,0,0,0,27,28.733284217015637,994.5714111328125,91.12059244932935,129.0551592064603,6.660945832192053,0.0,231.19790649414062,4.997518539428711,0
2005,6,28,0,30,0,0,0,0,0,0,27,28.60988272915074,994.0682373046875,92.25533790243247,132.5434949381323,6.619087566541298,0.0,235.5326385498047,4.928384780883789,0
2005,6,28,1,30,0,0,0,0,0,0,27,28.56466882756513,993.7534790039062,92.72904646270024,131.6999959426673,6.568864748236738,0.0,239.16383361816406,4.781595230102539,0
