Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,2,21,19,30,0,0,0,0,0,0,3,29.961989676396684,1007.6922607421875,18.0973244773666,101.24832560490235,1.4875393776826558,0.0,302.7474365234375,1.9220706224441528,0
2006,2,21,20,30,0,0,0,0,0,0,3,29.117662261161,1008.3875732421875,19.55752741138061,114.91820760353119,1.5056547009336454,0.0,310.63739013671875,1.8403124809265137,0
2006,2,21,21,30,0,0,0,0,0,0,3,28.320605019319657,1008.5904541015625,20.96084952960121,128.60259960145996,1.510642585143772,0.0,314.64910888671875,1.8551512956619263,0
2006,2,21,22,30,0,0,0,0,0,0,4,27.535259864814634,1008.3643798828125,22.33482121292525,142.0936489203446,1.5100820316795747,0.0,314.587890625,1.9150667190551758,0
2006,2,21,23,30,0,0,0,0,0,0,4,26.791272515200944,1008.0314331054688,23.66618556321258,154.87210704846495,1.5055425368664366,0.0,312.7458190917969,1.9824862480163574,0
2006,2,22,0,30,0,0,0,0,0,0,4,26.03370151198982,1007.4266967773438,25.054919334480907,164.79883211027345,1.4916360919560359,0.0,309.9391784667969,2.0749714374542236,0
2006,2,22,1,30,0,0,0,0,0,0,4,25.30382356774004,1007.0845336914062,26.413626066306676,164.55451714576603,1.4751093592949256,0.0,306.794921875,2.186863422393799,0
2006,2,22,2,30,0,0,0,0,0,0,4,24.55868350309595,1006.748046875,27.796469291955393,154.42822871728936,1.4552580400233888,0.0,302.14697265625,2.175830841064453,0
2006,2,22,3,30,0,0,0,0,0,0,4,23.827782219329947,1006.7854614257812,29.200727484283068,141.6002521820236,1.4429036542711433,0.0,296.83489990234375,2.153794050216675,0
2006,2,22,4,30,0,0,0,0,0,0,4,23.098818889840743,1006.8465576171875,30.591929776902838,128.08947713326586,1.429221012262868,0.0,292.0125732421875,2.1342666149139404,0
2006,2,22,5,30,0,0,0,0,0,0,4,22.411414236315125,1007.4299926757812,31.989856504631437,114.39272539010635,1.414919895665569,0.0,286.7999267578125,2.080171585083008,0
2006,2,22,6,30,0,0,0,0,0,0,4,21.93903781724788,1008.2257690429688,32.97197053266292,100.71223647125467,1.402026066627586,0.0,281.0531005859375,2.035778760910034,0
2006,2,22,7,30,15,0,15,17,25,18,4,24.286309717414156,1008.7694091796875,28.605935418958257,87.19059793484129,1.3924900777049047,0.0,275.71282958984375,1.9822115898132324,0
2006,2,22,8,30,112,344,207,111,378,215,4,27.79635344609204,1009.4652709960938,23.050308149984954,74.00388759510933,1.3869051768506475,0.0,274.60223388671875,1.694295048713684,0
2006,2,22,9,30,182,520,431,162,587,443,3,32.64648643215128,1010.0018310546875,16.153034915884156,61.41538290268413,1.3874509490839404,0.0,277.09722900390625,1.8631864786148071,0
2006,2,22,10,30,192,691,637,192,699,642,3,36.87325762778545,1009.7533569335938,12.23716994873922,49.92291746150123,1.3854448522855083,0.0,272.3533020019531,1.939949631690979,0
2006,2,22,11,30,209,759,787,209,759,787,2,38.858875758679346,1009.0723876953125,10.650867039080255,40.50170109001999,1.3777328313095605,0.0,271.74249267578125,1.8959943056106567,0
2006,2,22,12,30,218,785,862,218,785,862,2,39.851221310373944,1007.9878540039062,9.682066863700028,34.89322167804736,1.3641286840244646,0.0,272.8534240722656,1.862106204032898,0
2006,2,22,13,30,218,785,861,218,785,861,1,40.0341774776075,1006.7871704101562,9.205786528812315,34.99127147981022,1.3517334817461193,0.0,272.8188171386719,1.8654909133911133,0
2006,2,22,14,30,209,759,784,209,759,784,0,39.468845829373834,1006.0390625,9.159504645104922,40.754438191949696,1.342334785674648,0.0,270.2734375,1.917497992515564,0
2006,2,22,15,30,191,698,637,191,698,637,0,38.130415484742,1005.5721435546875,9.676657672159147,50.263823665976155,1.3325382103237864,0.0,267.399658203125,2.046424627304077,0
2006,2,22,16,30,174,552,435,161,584,437,0,36.018700228000796,1005.7886352539062,10.877311285311208,61.80200148501271,1.3325270547430121,0.0,266.4693603515625,2.221113443374634,0
2006,2,22,17,30,119,291,198,109,370,208,1,32.828069396185015,1006.1204223632812,13.280517745198608,74.41404999940406,1.3393006688776712,0.0,268.45538330078125,2.295278310775757,0
2006,2,22,18,30,3,0,3,14,18,15,1,30.545301350875548,1006.4979248046875,15.45443951501499,87.61187829544471,1.347364129424437,0.0,271.2906494140625,2.3212292194366455,0
2006,2,22,19,30,0,0,0,0,0,0,1,29.606988012799775,1007.0006103515625,16.584658848037765,101.13653646139488,1.3575767787656194,0.0,273.0203857421875,2.3359568119049072,0
2006,2,22,20,30,0,0,0,0,0,0,1,28.769992857967225,1007.5966186523438,17.753544169696987,114.8117416609151,1.3701316577538347,0.0,274.1401062011719,2.3543357849121094,0
2006,2,22,21,30,0,0,0,0,0,0,2,27.948577702329032,1007.4008178710938,19.002056018812812,128.49148081835227,1.372694432590676,0.0,274.045166015625,2.359369993209839,0
2006,2,22,22,30,0,0,0,0,0,0,2,27.088551659063114,1006.9580078125,20.378220731304133,141.96157792136603,1.368470874711357,0.0,273.1201171875,2.381795883178711,0
2006,2,22,23,30,0,0,0,0,0,0,2,26.19890401920361,1006.6192016601562,21.965240072845045,154.6842429688427,1.3647673477051903,0.0,272.07220458984375,2.4384074211120605,0
2006,2,23,0,30,0,0,0,0,0,0,3,25.2943435679112,1005.9740600585938,23.874188514941896,164.48406966141877,1.3648806976466903,0.0,272.6245422363281,2.5175652503967285,0
2006,2,23,1,30,0,0,0,0,0,0,3,24.340398452228953,1005.6626586914062,26.34294695849636,164.2165247839455,1.37027303341061,0.0,275.18255615234375,2.628685712814331,0
2006,2,23,2,30,0,0,0,0,0,0,4,23.413162368705855,1005.544921875,29.285610714837723,154.19212326810145,1.3788556434523536,0.0,280.6396179199219,2.7921221256256104,0
2006,2,23,3,30,0,0,0,0,0,0,5,22.55091775482316,1005.9708251953125,32.380921211431954,141.4127404596452,1.3957826610105186,0.0,287.1407470703125,2.913018226623535,0
2006,2,23,4,30,0,0,0,0,0,0,5,21.756236865247956,1006.6607666015625,35.223006555837635,127.92060140725383,1.418811621453512,0.0,293.63604736328125,2.930494785308838,0
2006,2,23,5,30,0,0,0,0,0,0,5,21.064242052114707,1007.565673828125,37.40538444555222,114.22781496722163,1.442442127121445,0.0,299.9591064453125,2.8729541301727295,0
2006,2,23,6,30,0,0,0,0,0,0,6,20.63196946725276,1008.4728393554688,38.52079380537456,100.54213041190718,1.4655750234480664,0.0,305.58795166015625,2.762843370437622,0
2006,2,23,7,30,18,0,18,18,28,20,5,22.863755039226533,1009.3952026367188,33.496072501276394,87.00783016959704,1.485951788371061,0.0,310.7001953125,2.5118746757507324,0
2006,2,23,8,30,112,375,217,111,380,218,5,26.556466739014922,1010.1088256835938,26.792699424639256,73.80043862308271,1.5007633671007548,0.0,313.764892578125,1.8541048765182495,0
2006,2,23,9,30,166,564,438,162,587,445,5,31.871104283286115,1010.52099609375,18.90826833320098,61.1817626592954,1.5107902437974425,0.0,313.6824951171875,1.7073473930358887,0
2006,2,23,10,30,205,652,628,192,697,643,4,36.130685975912456,1010.4210205078125,14.31437720412118,49.64754451977856,1.5088994257049215,0.0,308.2063903808594,1.28758704662323,0
2006,2,23,11,30,209,757,788,209,757,788,4,38.43270982841125,1009.67333984375,12.121065117612705,40.17541198501832,1.499263012344449,0.0,297.2697448730469,1.0342165231704712,0
2006,2,23,12,30,218,783,863,218,783,863,3,39.56500916951876,1008.8185424804688,10.907858071316753,34.52859131455959,1.4817760498922372,0.0,289.06488037109375,1.1590251922607422,0
2006,2,23,13,30,217,784,863,217,784,863,2,39.81372943253558,1007.7361450195312,10.324572002954016,34.64130364044899,1.4596933907484495,0.0,287.98095703125,1.3901952505111694,0
2006,2,23,14,30,211,750,782,209,757,785,2,39.24302997692615,1007.0617065429688,10.247297285410497,40.46516012368327,1.4323922990693012,0.0,292.02288818359375,1.657976746559143,0
2006,2,23,15,30,222,595,605,191,698,640,1,37.92219850196631,1006.57568359375,10.69453745123083,50.037347700206624,1.3791909929565458,0.0,297.17578125,1.899060606956482,0
2006,2,23,16,30,177,537,433,161,586,440,1,35.83906844302214,1006.4302978515625,11.762249343515272,61.623079700405306,1.3253038359086742,0.0,303.1054382324219,2.048041820526123,0
2006,2,23,17,30,121,268,194,110,375,211,1,32.70193028052523,1006.927490234375,13.994527809040838,74.2681657234594,1.2758748082278095,0.0,310.7752685546875,2.1386208534240723,0
2006,2,23,18,30,3,0,3,15,20,16,1,30.363493752669,1007.6473388671875,15.9743416736212,87.4880149137071,1.2317416417153089,0.0,321.005615234375,2.214052200317383,0
2006,2,23,19,30,0,0,0,0,0,0,1,29.39425473496749,1008.5639038085938,16.765332525333868,101.02575251219633,1.189131779618268,0.0,332.1964111328125,2.163372755050659,0
2006,2,23,20,30,0,0,0,0,0,0,1,28.48743933525492,1009.1348266601562,17.681793703553943,114.70575437816704,1.1478574565905222,0.0,340.6977233886719,1.9919089078903198,0
2006,2,23,21,30,0,0,0,0,0,0,1,27.658869450733505,1009.2554321289062,18.589201758946643,128.380090183802,1.124923619457612,0.0,346.906494140625,1.7878282070159912,0
2006,2,23,22,30,0,0,0,0,0,0,1,26.856122147627218,1008.8008422851562,19.47105629175334,141.8281078114037,1.105303003986333,0.0,352.43499755859375,1.587502121925354,0
2006,2,23,23,30,0,0,0,0,0,0,1,26.077756146825834,1008.2894897460938,20.36758305981219,154.49333486227601,1.08921433354193,0.0,356.8217468261719,1.3785849809646606,0
2006,2,24,0,30,0,0,0,0,0,0,1,25.348614823408468,1007.6424560546875,21.20513076813932,164.16594320796708,1.0788071301084972,0.0,357.6158142089844,1.1394203901290894,0
2006,2,24,1,30,0,0,0,0,0,0,1,24.631184208337856,1007.1206665039062,22.067880105204544,163.87390337386736,1.0733942294175745,0.0,351.384033203125,0.9145551919937134,0
2006,2,24,2,30,0,0,0,0,0,0,1,23.951135207721677,1006.775146484375,23.043550923228402,153.94961933395172,1.0683952715055791,0.0,332.98870849609375,0.895121693611145,0
2006,2,24,3,30,0,0,0,0,0,0,1,23.306985339382436,1006.6777954101562,24.061521578592817,141.2196163180168,1.0769827109747518,0.0,316.87005615234375,1.018570899963379,0
2006,2,24,4,30,0,0,0,0,0,0,1,22.6781472536087,1006.8343505859375,25.154828225442948,127.74691413951234,1.0815568936087476,0.0,308.5715026855469,1.1634103059768677,0
2006,2,24,5,30,0,0,0,0,0,0,1,22.09543973043685,1007.2814331054688,26.279085385346413,114.05871051193292,1.0871465019644648,0.0,305.64990234375,1.2887417078018188,0
2006,2,24,6,30,0,0,0,0,0,0,1,21.741035588207694,1007.7194213867188,27.11343049329188,100.36831350188473,1.0990218061370987,0.0,304.9066467285156,1.3907346725463867,0
2006,2,24,7,30,20,0,20,20,34,22,2,24.402768192618964,1008.5708618164062,23.24980761519053,86.82176402365475,1.124645948400159,0.0,304.7957458496094,1.4872928857803345,0
2006,2,24,8,30,112,369,217,114,392,224,2,28.058213521703294,1009.432861328125,18.756772264782892,73.59399020721767,1.1695435474863212,0.0,308.73358154296875,1.2400790452957153,0
2006,2,24,9,30,161,593,449,164,596,453,1,33.45901993759378,1009.6681518554688,13.469851869796098,60.94536175852014,1.230699493700316,0.0,297.9786682128906,1.2163397073745728,0
2006,2,24,10,30,193,705,652,193,705,652,1,37.141459483428946,1009.7153930664062,10.64549747815927,49.36944755273813,1.2894770447575625,0.0,284.43658447265625,1.5695407390594482,0
2006,2,24,11,30,210,762,796,210,762,796,1,38.86510735650734,1008.8553466796875,9.477433818594129,39.84621142353811,1.344157649735217,0.0,282.0185241699219,1.9278230667114258,0
2006,2,24,12,30,218,787,870,218,787,870,0,39.69386856428241,1007.8172607421875,8.914309129701564,34.16103693087201,1.3882366132318815,0.0,280.6651306152344,2.3102164268493652,0
2006,2,24,13,30,218,786,868,218,786,868,0,39.684143229766676,1006.969970703125,8.83073242738335,34.28978801910915,1.411843497563498,0.0,280.20428466796875,2.594780206680298,0
2006,2,24,14,30,209,759,790,209,759,790,0,39.01173317150045,1006.1318359375,8.902708326815958,40.17627196419951,1.41347758112758,0.0,279.45013427734375,2.721436023712158,0
2006,2,24,15,30,192,699,643,192,699,643,0,37.73101156710305,1005.4432373046875,9.199842328928238,49.81229894153189,1.3891885756487667,0.0,278.3169860839844,2.7311394214630127,0
2006,2,24,16,30,175,556,441,161,587,442,0,35.755364594446746,1005.3663940429688,10.002452817534278,61.445874850433924,1.3661054155493872,0.0,277.02880859375,2.6768715381622314,0
2006,2,24,17,30,110,349,206,110,377,213,0,32.715659736171744,1005.52880859375,11.795464571754389,74.1239245071437,1.3363293471241118,0.0,278.28271484375,2.5608770847320557,0
2006,2,24,18,30,3,0,3,16,22,17,0,30.284376720136322,1005.876220703125,13.641612352139369,87.365537228309,1.3018607336099648,0.0,280.60198974609375,2.447465658187866,0
2006,2,24,19,30,0,0,0,0,0,0,0,29.312503593941585,1006.391845703125,14.390933544844057,100.91595597490776,1.2607009698064777,0.0,279.87261962890625,2.2526943683624268,0
2006,2,24,20,30,0,0,0,0,0,0,0,28.426062097025124,1006.8387451171875,15.32414479661146,114.60021196323677,1.2181393204034763,0.0,280.2845764160156,1.985276699066162,0
2006,2,24,21,30,0,0,0,0,0,0,0,27.62628321678187,1007.1318359375,16.36332723243814,128.26838100408443,1.2103764324676076,0.0,283.08270263671875,1.8425381183624268,0
2006,2,24,22,30,0,0,0,0,0,0,0,26.857776636331778,1006.9240112304688,17.446572970404826,141.69318659393943,1.2244636330005403,0.0,288.0604248046875,1.8762680292129517,0
2006,2,24,23,30,0,0,0,0,0,0,0,26.13187350752753,1006.5634155273438,18.584048311691152,154.2993618695089,1.2643483553186672,0.0,294.3798828125,2.0594096183776855,0
2006,2,25,0,30,0,0,0,0,0,0,0,25.403135865564025,1006.3304443359375,19.835338486195532,163.84454364612176,1.3350190510013888,0.0,301.5988464355469,2.3834667205810547,0
2006,2,25,1,30,0,0,0,0,0,0,1,24.682142383242592,1006.40234375,21.24042314320444,163.5268827356683,1.4341315912160826,0.0,308.67626953125,2.768948793411255,0
2006,2,25,2,30,0,0,0,0,0,0,1,23.968066442117674,1006.1756591796875,22.67883566247497,153.7008944070179,1.5491642471489646,0.0,312.00494384765625,3.0934817790985107,0
2006,2,25,3,30,0,0,0,0,0,0,1,23.236622667707763,1006.2894287109375,24.327809111704703,141.02099416474144,1.643254409016149,0.0,314.3203125,3.3134188652038574,0
2006,2,25,4,30,0,0,0,0,0,0,2,22.479900917967655,1006.843017578125,26.27332823843335,127.56851307503874,1.7348284638912095,0.0,317.33941650390625,3.3771440982818604,0
2006,2,25,5,30,0,0,0,0,0,0,2,21.749864075427013,1007.4236450195312,28.26342100046661,113.885508617824,1.7994827326501242,0.0,321.1813659667969,3.285545587539673,0
2006,2,25,6,30,0,0,0,0,0,0,2,21.288170716088075,1007.9135131835938,29.686048761126514,100.19088711629327,1.8424462031561992,0.0,324.6912841796875,3.003497838973999,0
2006,2,25,7,30,22,4,23,21,35,23,2,23.521600808037135,1008.6507568359375,26.14912167793416,86.63246475628704,1.8678582741653909,0.0,326.6827087402344,2.4523050785064697,0
2006,2,25,8,30,112,379,221,112,382,222,3,27.200630938139568,1009.2903442382812,21.130051813697293,73.3846516905763,1.875539138682777,0.0,328.580078125,1.6414334774017334,0
2006,2,25,9,30,162,583,447,162,583,447,3,33.030963348326395,1009.4634399414062,15.782732669241998,60.70630556391029,1.914037874758535,0.0,318.5736083984375,1.3273731470108032,0
2006,2,25,10,30,191,690,643,191,690,643,3,36.747198020072574,1009.0465698242188,12.566382030727258,49.08876264636328,1.9534269882902446,0.0,294.4999084472656,1.0741634368896484,0
2006,2,25,11,30,208,747,785,208,747,785,3,38.74658882321188,1008.0350341796875,11.065624252481994,39.5142329206257,2.002664170592604,0.0,279.96435546875,1.2047061920166016,0
2006,2,25,12,30,216,772,858,216,772,858,3,39.81788299725247,1006.8405151367188,10.376204321736214,33.79067665004701,2.0698481234025814,0.0,278.67987060546875,1.4191346168518066,0
2006,2,25,13,30,216,769,854,216,769,854,3,40.049296417182916,1005.9494018554688,10.292813150373593,33.93685875381615,2.1487826345030006,0.0,281.87762451171875,1.5585850477218628,0
2006,2,25,14,30,300,585,749,207,741,776,3,39.51838211054229,1004.7877807617188,10.727657470454313,39.88790889558237,2.2286937106050035,0.0,288.6933288574219,1.6501777172088623,0
2006,2,25,15,30,317,134,404,189,680,630,3,38.18720517659807,1004.4239501953125,11.769480369753856,49.58877372509309,2.297124687610948,0.0,293.2555236816406,1.7332069873809814,0
2006,2,25,16,30,229,368,406,159,568,432,3,36.138153831776776,1004.6008911132812,13.450560645253304,61.27044197895659,2.3489169139414297,0.0,297.85943603515625,1.8784860372543335,0
2006,2,25,17,30,120,76,141,108,361,208,4,33.33844122540626,1005.1058349609375,16.01101776695784,73.98134878814552,2.382766960899646,0.0,304.925048828125,2.2715394496917725,0
2006,2,25,18,30,3,0,3,16,22,17,4,31.298735274418334,1005.5921020507812,18.09454345845905,87.24444161655362,2.4027839718254023,0.0,313.6866149902344,2.9168457984924316,0
2006,2,25,19,30,0,0,0,0,0,0,4,30.35958585229656,1006.4860229492188,19.15090019043381,100.80712724350253,2.4143838006718026,0.0,321.67681884765625,3.310487747192383,0
2006,2,25,20,30,0,0,0,0,0,0,4,29.55178326775507,1007.2252807617188,20.08297725495296,114.49507952052343,2.415976003995034,0.0,325.16748046875,3.574230909347534,0
2006,2,25,21,30,0,0,0,0,0,0,4,28.680169246023922,1007.2098388671875,21.22105610549492,128.1563064898839,2.3985905050365477,0.0,326.45697021484375,3.7795681953430176,0
2006,2,25,22,30,0,0,0,0,0,0,4,27.78196233623413,1007.1314697265625,22.625531419941286,141.55676388372137,2.378970324848232,0.0,327.0587158203125,3.9254281520843506,0
2006,2,25,23,30,0,0,0,0,0,0,4,26.923098653728857,1006.6007080078125,24.19475516963317,154.1023077192325,2.3531544193737584,0.0,327.26202392578125,3.9904048442840576,0
2006,2,26,0,30,0,0,0,0,0,0,5,26.07563761863412,1006.0545043945312,25.9264941354661,163.51996374492808,2.324638260277761,0.0,327.220947265625,4.043842315673828,0
2006,2,26,1,30,0,0,0,0,0,0,5,25.203726670831315,1005.4909057617188,27.783213113148502,163.1756861787494,2.2988326221263793,0.0,327.2117004394531,4.118262767791748,0
2006,2,26,2,30,0,0,0,0,0,0,5,24.345050755160344,1005.4485473632812,29.604698706437443,153.44613049002444,2.281963864633658,0.0,328.088623046875,4.147034168243408,0
2006,2,26,3,30,0,0,0,0,0,0,5,23.511765464489372,1005.6392822265625,31.38200060889179,140.8169935729115,2.283725974983274,0.0,329.06787109375,4.073202610015869,0
2006,2,26,4,30,0,0,0,0,0,0,5,22.701163418556575,1006.04248046875,33.18898247714712,127.38550009251617,2.2791211001404053,0.0,330.2815856933594,3.9140515327453613,0
2006,2,26,5,30,0,0,0,0,0,0,5,21.954277541559065,1006.6494140625,35.06832207788011,113.70830916335834,2.2699719887084835,0.0,331.767333984375,3.666290760040283,0
2006,2,26,6,30,0,0,0,0,0,0,5,21.449542896902983,1007.3442993164062,36.60094339309345,100.00995527926406,2.259969279132083,0.0,332.51568603515625,3.3388681411743164,0
2006,2,26,7,30,22,38,25,22,38,25,6,23.340738583488076,1008.150390625,32.991348763481284,86.44006919163179,2.2600072126877,0.0,331.81231689453125,2.7376089096069336,0
2006,2,26,8,30,115,366,221,112,379,222,6,27.19233395462777,1008.8465576171875,26.993977044418653,73.17254971198875,2.2808605963392625,0.0,328.57867431640625,2.2484209537506104,0
2006,2,26,9,30,161,578,446,161,578,446,6,31.815602477296693,1009.093505859375,20.784475363427788,60.464726739405464,2.2821172368255698,0.0,321.734375,2.196909189224243,0
2006,2,26,10,30,190,685,642,190,685,642,6,35.15603241743878,1009.2249755859375,16.49691690755101,48.80562942016813,2.2809388758861497,0.0,305.2711181640625,1.8705159425735474,0
2006,2,26,11,30,208,743,784,208,743,784,5,37.097693383408284,1008.3947143554688,14.3873381956458,39.17961150244045,2.2711103070303005,0.0,289.171630859375,1.946760654449463,0
2006,2,26,12,30,216,769,858,216,769,858,5,38.04056994096226,1007.514404296875,13.470088849332464,33.41762848846075,2.2546521055664543,0.0,282.3767395019531,2.2350142002105713,0
2006,2,26,13,30,216,769,856,216,769,856,5,38.13412586372766,1006.5726318359375,13.36658907975857,33.58264932688629,2.233550710589394,0.0,282.189697265625,2.531529664993286,0
2006,2,26,14,30,207,742,780,207,742,780,5,37.55525418371269,1005.813232421875,13.718310800777598,39.600203454507906,2.2129356049948377,0.0,286.58587646484375,2.7072176933288574,0
2006,2,26,15,30,189,683,635,189,683,635,5,36.18674794132136,1005.5692749023438,14.747221939624477,49.366863754494126,2.1947840256655167,0.0,292.5534973144531,2.8515844345092773,0
2006,2,26,16,30,160,573,437,160,573,437,5,34.20073907411091,1005.4530029296875,16.422211214269495,61.09683054588052,2.1778546797729206,0.0,298.7665710449219,2.973296880722046,0
2006,2,26,17,30,109,367,212,109,367,212,5,31.618243926170464,1006.106201171875,18.847463162405496,73.8404539353925,2.148978348395722,0.0,306.98809814453125,3.0821051597595215,0
2006,2,26,18,30,4,0,4,17,25,18,4,29.443135503867495,1006.6700439453125,21.024250643929648,87.1246967535662,2.1005346420441877,0.0,317.9677429199219,3.3070716857910156,0
2006,2,26,19,30,0,0,0,0,0,0,4,28.37593281776776,1007.6495361328125,21.90444638409091,100.69924496176822,2.0444696081266365,0.0,327.7018737792969,3.538329839706421,0
2006,2,26,20,30,0,0,0,0,0,0,4,27.438031378930816,1008.4342041015625,22.866087144669212,114.3903211458323,1.988856066663315,0.0,332.2421569824219,3.7132568359375,0
2006,2,26,21,30,0,0,0,0,0,0,4,26.514244231910823,1008.6427001953125,24.01253273378593,128.04381987322,1.939551511920318,0.0,335.1419677734375,3.7615253925323486,0
2006,2,26,22,30,0,0,0,0,0,0,4,25.602562103004516,1008.7971801757812,25.276422604240256,141.4187910397024,1.8852057792549441,0.0,338.20892333984375,3.7184526920318604,0
2006,2,26,23,30,0,0,0,0,0,0,4,24.73841590041519,1008.7916870117188,26.53200853212002,153.90216076030407,1.8329704252841474,0.0,341.0018615722656,3.6740407943725586,0
2006,2,27,0,30,0,0,0,0,0,0,4,23.90680367872403,1008.4517822265625,27.91483232853918,163.19229802199604,1.7841659840139998,0.0,343.7739562988281,3.681947946548462,0
2006,2,27,1,30,0,0,0,0,0,0,4,23.109785638652056,1008.1494140625,29.444905765400183,162.82053077072982,1.7399196845138438,0.0,346.4040832519531,3.728069543838501,0
2006,2,27,2,30,0,0,0,0,0,0,4,22.383949937622504,1007.8687133789062,31.200049836880257,153.18551353851083,1.6993663147415718,0.0,349.1535339355469,3.8741097450256348,0
2006,2,27,3,30,0,0,0,0,0,0,4,21.68785927849035,1008.338623046875,33.16631687915859,140.60773900223515,1.6839016196771355,0.0,351.84002685546875,4.0487542152404785,0
2006,2,27,4,30,0,0,0,0,0,0,5,21.006361820738277,1008.63232421875,35.2142020818032,127.19798103410942,1.6820759274991575,0.0,355.0528869628906,4.172297954559326,0
2006,2,27,5,30,0,0,0,0,0,0,5,20.377672701248684,1009.3872680664062,36.96997409380492,113.5272151819042,1.6838392877193558,0.0,359.2932434082031,4.202808856964111,0
2006,2,27,6,30,0,0,0,0,0,0,5,19.9168316404361,1010.1697387695312,38.249330567956115,99.82562455201135,1.6810169575668508,0.0,3.9958648681640625,4.1406569480896,0
2006,2,27,7,30,24,4,25,24,44,27,5,21.672233812084073,1010.7096557617188,34.321635348132546,86.2446694716154,1.669272528520474,0.0,8.116462707519531,3.7811975479125977,0
2006,2,27,8,30,115,394,231,115,394,231,5,25.76106638096013,1011.1588134765625,26.493417529050234,72.95780152526926,1.6560708219099234,0.0,13.3692626953125,3.4612135887145996,0
2006,2,27,9,30,164,593,459,164,593,459,4,30.202535908733353,1011.595703125,19.771752833473588,60.220757699579835,1.6551073530095672,0.0,15.315376281738281,3.6868345737457275,0
2006,2,27,10,30,193,700,657,193,700,657,4,33.0386536780029,1011.3999633789062,16.236265837004037,48.52018915460414,1.6612702574053408,0.0,14.88916015625,3.1647820472717285,0
2006,2,27,11,30,210,757,801,210,757,801,3,35.136947960944326,1010.6320190429688,13.779675645696802,38.8424843607695,1.6747130771830834,0.0,12.049446105957031,2.643023729324341,0
2006,2,27,12,30,218,782,874,218,782,874,2,36.54294138734571,1009.5311279296875,12.218864202272611,33.042012185176226,1.6916606193346184,0.0,6.60845947265625,2.2500314712524414,0
2006,2,27,13,30,218,781,872,218,781,872,2,37.04011302548622,1008.1907348632812,11.611039684725272,33.22729563785704,1.7078721661612493,0.0,0.02596282958984375,2.0008389949798584,0
2006,2,27,14,30,209,754,793,209,754,793,2,36.67744230318044,1007.243408203125,11.69225567048502,39.31329030714961,1.7227050538845796,0.0,352.2392883300781,1.9572988748550415,0
2006,2,27,15,30,191,694,646,191,694,646,2,35.46520662932937,1006.4646606445312,12.432104381172717,49.14666253867567,1.7259220754327882,0.0,348.530029296875,2.0946149826049805,0
2006,2,27,16,30,161,584,445,161,584,445,2,33.51608391729758,1006.3165893554688,13.884163453264367,60.92509318798961,1.7246975929938302,0.0,348.5823059082031,2.28774094581604,0
2006,2,27,17,30,111,378,217,111,378,217,2,30.84588349244285,1006.3599243164062,16.202260442168164,73.70126419160428,1.7236972596971036,0.0,348.88970947265625,2.5904903411865234,0
2006,2,27,18,30,4,0,4,18,28,20,2,28.573045499415457,1007.25537109375,18.421864170388478,87.0063299081196,1.7250841680477962,0.0,349.65771484375,3.211247444152832,0
2006,2,27,19,30,0,0,0,0,0,0,2,27.619212108586623,1007.8313598632812,19.1956798025748,100.59228609883867,1.7279716197644437,0.0,353.69769287109375,3.7222135066986084,0
2006,2,27,20,30,0,0,0,0,0,0,1,26.673620882600176,1008.6451416015625,19.61534138011374,114.28590002245255,1.723561873399265,0.0,359.416748046875,3.980255603790283,0
2006,2,27,21,30,0,0,0,0,0,0,0,25.67406429421851,1008.715576171875,19.520690711549303,127.93087452383182,1.697401591635547,0.0,5.713462829589844,4.050637245178223,0
2006,2,27,22,30,0,0,0,0,0,0,0,24.69165081313514,1008.798583984375,18.776588103944817,141.2792212937352,1.6567467911081453,0.0,11.306510925292969,4.054731369018555,0
2006,2,27,23,30,0,0,0,0,0,0,-2,23.730744006844986,1008.7777099609375,17.453216232547184,153.69891398109505,1.612235305641927,0.0,16.365447998046875,4.02992057800293,0
2006,2,28,0,30,0,0,0,0,0,0,-4,22.820026424915625,1008.3528442382812,15.87256459717789,162.86164262658377,1.5695328914590265,0.0,20.853736877441406,4.012998104095459,0
2006,2,28,1,30,0,0,0,0,0,0,-6,21.961573905197724,1008.0352172851562,14.706943517490595,162.46162761612788,1.5363767511438176,0.0,24.005699157714844,4.002613544464111,0
