Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,7,7,20,30,0,0,0,0,0,0,26,29.162039941929038,1000.3848876953125,84.44612731928571,101.53277385301116,6.727709255228425,0.0,166.80630493164062,3.02970552444458,0
2010,7,7,21,30,0,0,0,0,0,0,26,28.734366954348673,1000.8519897460938,87.5642209513891,112.70313370291669,6.697859023979153,0.0,166.71060180664062,3.278326988220215,0
2010,7,7,22,30,0,0,0,0,0,0,26,28.341830494824364,1000.591796875,90.01742480449832,122.35033280216786,6.6181954729467085,0.0,173.91046142578125,3.4259557723999023,0
2010,7,7,23,30,0,0,0,0,0,0,26,27.955102148049946,999.5740356445312,92.04181603481214,129.5819299572085,6.495336229912796,0.0,182.48321533203125,3.5498225688934326,0
2010,7,8,0,30,0,0,0,0,0,0,26,27.62385769241746,999.0436401367188,93.57958899014672,133.25594011650702,6.400434843513984,0.0,186.2174072265625,3.605813980102539,0
2010,7,8,1,30,0,0,0,0,0,0,26,27.366120309582072,998.4791870117188,94.31101140796346,132.53573921241735,6.330517303224883,0.0,186.0443878173828,3.588469982147217,0
2010,7,8,2,30,0,0,0,0,0,0,26,27.147725372622006,998.7830810546875,94.76692525706557,127.60259044056235,6.3145591422246605,0.0,183.1507568359375,3.4426190853118896,0
2010,7,8,3,30,0,0,0,0,0,0,26,26.962059713683686,999.2894287109375,94.91115903496109,119.48119184060525,6.345379362865577,0.0,180.44898986816406,3.2050232887268066,0
2010,7,8,4,30,0,0,0,0,0,0,25,26.890174557761156,999.7061767578125,94.52469842994942,109.26646829353953,6.378758638615581,0.0,177.23146057128906,2.9260663986206055,0
2010,7,8,5,30,0,0,0,0,0,0,25,26.888526608542406,1000.9122314453125,94.37115800006659,97.7414180321965,6.407572073661751,0.0,170.77142333984375,2.680462121963501,0
2010,7,8,6,30,10,0,10,21,12,22,25,27.726557212327748,1001.8643798828125,89.79309452653276,85.3905037593053,6.432868529190023,0.0,164.57858276367188,2.4922990798950195,0
2010,7,8,7,30,120,46,134,126,216,191,25,29.43550304378971,1002.4505004882812,80.71438260943113,72.51172514521514,6.4292541994130055,0.0,163.61199951171875,2.4178009033203125,0
2010,7,8,8,30,246,143,320,194,395,396,25,31.421210241882704,1002.657958984375,71.51324798081733,59.28307397694407,6.381595353948904,0.0,169.44317626953125,2.3319108486175537,0
2010,7,8,9,30,326,222,481,237,510,593,25,32.916818989010665,1002.7036743164062,64.97939139812092,45.82290035769483,6.37970861889468,0.0,175.97467041015625,2.295419454574585,0
2010,7,8,10,30,277,518,716,265,581,757,25,34.04243217677231,1002.1098022460938,60.23475578889802,32.21310124310885,6.406055172317064,0.0,181.86282348632812,2.3876049518585205,0
2010,7,8,11,30,413,214,616,282,621,871,25,34.74648425643119,1001.4942016601562,57.23909368434121,18.521438733976396,6.449433295892994,0.0,186.73834228515625,2.5629260540008545,0
2010,7,8,12,30,384,353,736,289,639,926,24,35.41224127247227,1000.7769165039062,54.340819525272686,4.920452099570284,6.5184173710847695,0.0,192.50364685058594,2.675448417663574,0
2010,7,8,13,30,281,585,859,287,635,915,24,35.80580231453041,1000.3677978515625,52.67429623641531,9.206858270372763,6.568317287894828,0.0,202.73789978027344,2.7324860095977783,0
2010,7,8,14,30,277,611,840,277,611,840,24,35.508243613517095,999.9954223632812,52.81785815648793,22.893052232192105,6.607574788017442,0.0,213.58905029296875,2.7008934020996094,0
2010,7,8,15,30,263,549,704,257,562,708,24,34.734147425819,999.7883911132812,54.71858842437932,36.568579668695236,6.611875089414624,0.0,223.15911865234375,2.754849672317505,0
2010,7,8,16,30,170,11,178,225,479,532,24,33.40885859334878,1000.1346435546875,58.304163996187654,50.141569302852496,6.631977992074153,0.0,229.6115264892578,2.836782693862915,0
2010,7,8,17,30,220,227,322,175,345,329,24,32.12833594574164,1000.7178955078125,62.911352050652965,63.54282176243524,6.673087305648146,0.0,231.25660705566406,2.7860946655273438,0
2010,7,8,18,30,42,0,42,96,144,129,24,31.007374841398644,1001.4044799804688,68.48242754214657,76.68162710131818,6.701987059671109,0.0,228.41346740722656,2.7099673748016357,0
2010,7,8,19,30,0,0,0,0,0,0,25,30.17661871277369,1001.7738037109375,74.85949730360907,89.42157660581287,6.691981761135711,0.0,222.52113342285156,2.7892050743103027,0
2010,7,8,20,30,0,0,0,0,0,0,25,29.620571697260345,1002.0836791992188,78.60370648167235,101.56222206885722,6.648401193450886,0.0,217.03965759277344,2.9253358840942383,0
2010,7,8,21,30,0,0,0,0,0,0,25,29.126555320002694,1002.2313842773438,81.95873947990385,112.74897885206971,6.565268062848529,0.0,212.52398681640625,2.9921915531158447,0
2010,7,8,22,30,0,0,0,0,0,0,25,28.684636757706585,1002.1669921875,84.78710603696531,122.41632365766175,6.479382758609019,0.0,210.8232421875,3.0400755405426025,0
2010,7,8,23,30,0,0,0,0,0,0,25,28.251843127401514,1001.6854248046875,87.49796266682696,129.6705492763949,6.381487194536144,0.0,212.0614471435547,3.061415672302246,0
2010,7,9,0,30,0,0,0,0,0,0,26,27.81707344999461,1000.8793334960938,90.01225062513919,133.36452258160668,6.277825775890848,0.0,212.83792114257812,3.005181312561035,0
2010,7,9,1,30,0,0,0,0,0,0,26,27.470440539510776,1000.6423950195312,92.16585997389218,132.65426039076647,6.208212098843081,0.0,210.9432373046875,2.8666911125183105,0
2010,7,9,2,30,0,0,0,0,0,0,26,27.141973359619442,1000.3924560546875,94.13059002132661,127.71932371629157,6.188164581108775,0.0,206.09266662597656,2.6654701232910156,0
2010,7,9,3,30,0,0,0,0,0,0,26,26.863845925494388,1000.581787109375,95.46863422572035,119.58939050244253,6.1710613591219285,0.0,200.54244995117188,2.428518772125244,0
2010,7,9,4,30,0,0,0,0,0,0,26,26.677769279900417,1000.766845703125,96.2870429005729,109.36429142002315,6.146539054897197,0.0,194.4285430908203,2.24330735206604,0
2010,7,9,5,30,0,0,0,0,0,0,25,26.667602441150905,1001.4500732421875,96.12998020180663,97.82930292618722,6.129911619823899,0.0,188.53164672851562,2.108834743499756,0
2010,7,9,6,30,14,0,14,21,11,22,25,27.734510702145826,1002.205810546875,90.05373749616726,85.46951120738046,6.122099943355996,0.0,186.22877502441406,2.1055383682250977,0
2010,7,9,7,30,118,15,123,125,215,190,25,29.586821089016723,1002.587646484375,79.40514117476268,72.58300832266173,6.098679067732085,0.0,186.19052124023438,2.165144205093384,0
2010,7,9,8,30,222,77,262,194,395,395,25,31.855752266388492,1002.913818359375,68.57048221543886,59.347610534431254,6.065822989802147,0.0,186.31500244140625,2.2250232696533203,0
2010,7,9,9,30,242,491,584,237,510,593,25,34.08984501270908,1002.7705078125,59.289984503738715,45.88162902861702,6.1114435364627795,0.0,189.16236877441406,2.3994619846343994,0
2010,7,9,10,30,265,582,757,265,582,757,24,35.810827371061464,1001.7579956054688,53.319732861331495,32.26718454612662,6.146836999222998,0.0,194.25486755371094,2.606947183609009,0
2010,7,9,11,30,282,622,872,282,622,872,24,37.1006667083949,1000.7075805664062,49.26735495880175,18.573502727303875,6.148366357967345,0.0,202.03915405273438,2.7348034381866455,0
2010,7,9,12,30,379,310,688,289,640,927,24,37.64125000822327,999.6548461914062,47.623469258908045,4.9913741594773455,6.175914722353167,0.0,212.36614990234375,2.925974130630493,0
2010,7,9,13,30,270,614,877,288,636,917,24,37.510695339138124,998.5841674804688,48.00394729554503,9.196103926133901,6.2358886970039595,0.0,221.75567626953125,3.1629819869995117,0
2010,7,9,14,30,277,612,841,277,612,841,24,36.67483334102877,997.8024291992188,50.42020113458761,22.876528255778936,6.351928792184006,0.0,226.62644958496094,3.3142008781433105,0
2010,7,9,15,30,257,562,709,257,562,709,24,35.117163458834625,997.7342529296875,54.85394596029103,36.555728504528815,6.477082763139973,0.0,228.24032592773438,3.5128865242004395,0
2010,7,9,16,30,225,479,532,225,479,532,24,33.496146078612526,997.7266235351562,60.501181825126906,50.13464909023642,6.626958382810563,0.0,229.15386962890625,3.7108211517333984,0
2010,7,9,17,30,175,345,329,175,345,329,24,32.251937052865344,998.3153686523438,65.44571765045794,63.54332884515191,6.7516958208731666,0.0,229.44290161132812,3.7666940689086914,0
2010,7,9,18,30,98,96,121,96,144,129,25,31.222951983847565,998.4422607421875,70.75231179506841,76.69113789708294,6.819387328997952,0.0,226.99127197265625,3.5632638931274414,0
2010,7,9,19,30,0,0,0,0,0,0,25,30.464787048412347,999.1365356445312,75.98987285835373,89.44205984656956,6.833931467637048,0.0,221.63462829589844,3.6530628204345703,0
2010,7,9,20,30,0,0,0,0,0,0,25,29.95012635407045,999.5026245117188,79.32131811872964,101.59631285025834,6.8390843129809795,0.0,220.97752380371094,3.973928451538086,0
2010,7,9,21,30,0,0,0,0,0,0,26,29.434811465260566,999.8928833007812,82.43816537360485,112.80005025483834,6.836969525598971,0.0,224.6620330810547,4.21708869934082,0
2010,7,9,22,30,0,0,0,0,0,0,26,28.976959174761987,1000.2305908203125,85.38041030483961,122.48817327195242,6.787333175565142,0.0,230.3557891845703,4.266170501708984,0
2010,7,9,23,30,0,0,0,0,0,0,26,28.579151396005045,1000.017578125,87.93286259328703,129.76556648558716,6.73919696614656,0.0,235.6811065673828,4.182670593261719,0
2010,7,10,0,30,0,0,0,0,0,0,26,28.266619503435436,999.6610717773438,90.08554952254639,133.4796340391958,6.721628144108206,0.0,239.96734619140625,4.049299716949463,0
2010,7,10,1,30,0,0,0,0,0,0,26,28.0416185114604,999.1194458007812,91.78722514010458,132.77875055469164,6.721544836567374,0.0,243.4850311279297,3.8936924934387207,0
2010,7,10,2,30,0,0,0,0,0,0,26,27.884723333217664,998.6944580078125,92.8828900808329,127.84094263121946,6.723972765264179,0.0,243.6217041015625,3.7033801078796387,0
2010,7,10,3,30,0,0,0,0,0,0,26,27.84601927254704,998.7355346679688,93.10319820262369,119.70130189191816,6.7256710912624005,0.0,240.8004150390625,3.5244762897491455,0
2010,7,10,4,30,0,0,0,0,0,0,26,27.798574211468804,999.1392822265625,93.4086748026783,109.46481354496218,6.731273859131253,0.0,236.31655883789062,3.414020538330078,0
2010,7,10,5,30,0,0,0,0,0,0,26,27.79942870365636,999.87451171875,93.47473680274986,97.91907654014946,6.7422633081462555,0.0,231.02073669433594,3.3902368545532227,0
2010,7,10,6,30,18,0,18,20,11,21,26,28.380732193146912,1000.244140625,90.67675615513247,85.5497768998175,6.748123741672831,0.0,227.00682067871094,3.4315319061279297,0
2010,7,10,7,30,130,150,175,125,213,188,26,29.6723694937387,1001.0296020507812,83.27157392986338,72.65504353300791,6.751798606219541,0.0,228.13189697265625,3.808145761489868,0
2010,7,10,8,30,188,370,377,193,393,393,26,31.098258555911173,1001.3519287109375,75.53205049087043,59.41250822112897,6.759708707657194,0.0,233.3249969482422,4.145967960357666,0
2010,7,10,9,30,236,508,590,236,508,590,26,32.092471461876585,1001.1300659179688,70.78420435262416,45.940434322569956,6.761219307750543,0.0,238.3341522216797,4.309476375579834,0
2010,7,10,10,30,304,474,705,264,580,754,26,33.11461097585237,1000.9525756835938,66.72945599960116,32.32120355083752,6.765099904592372,0.0,242.5369110107422,4.474348068237305,0
2010,7,10,11,30,304,50,352,281,620,870,26,33.670624539676794,1000.2540283203125,64.44362449167397,18.625704454564385,6.768956408574789,0.0,245.95191955566406,4.699374198913574,0
2010,7,10,12,30,318,592,908,289,638,925,26,33.59027121638337,999.4690551757812,64.78866836424457,5.065046140512422,6.756268291557252,0.0,249.64947509765625,4.9982781410217285,0
2010,7,10,13,30,287,635,914,287,635,914,26,33.06257363626537,998.8931274414062,67.37116553654963,9.189841647222494,6.737065872220594,0.0,252.70567321777344,5.273274898529053,0
2010,7,10,14,30,373,242,596,277,611,840,26,32.68384494971002,998.7186279296875,68.57989645676986,22.863148337229504,6.772113787973464,0.0,254.56393432617188,5.242153167724609,0
2010,7,10,15,30,301,432,649,257,561,708,26,32.35718261603023,998.6168823242188,69.40049352293968,36.545924336248675,6.769215188347232,0.0,257.36328125,5.333528995513916,0
2010,7,10,16,30,275,238,428,225,479,532,26,31.834146858174734,998.769287109375,71.59034435115427,50.13092136472511,6.691700434726498,0.0,256.30413818359375,5.135926246643066,0
2010,7,10,17,30,132,0,132,175,346,329,26,31.245066047627915,999.09716796875,74.91517166175609,63.547280965136885,6.596262507350097,0.0,252.6313018798828,4.7340168952941895,0
2010,7,10,18,30,23,0,23,96,144,129,26,30.50392574205864,999.2832641601562,78.98219322900205,76.70442152229423,6.501693503819777,0.0,249.6649627685547,4.672085285186768,0
2010,7,10,19,30,0,0,0,0,0,0,26,29.91396951852056,999.8555297851562,82.0931082118577,89.46669722496353,6.4111855132277205,0.0,247.6896209716797,4.805931091308594,0
2010,7,10,20,30,0,0,0,0,0,0,26,29.464248229130533,1000.2749633789062,84.48723604957297,101.6350714125959,6.357675402966448,0.0,246.4832000732422,5.031130790710449,0
2010,7,10,21,30,0,0,0,0,0,0,26,29.053416107177895,1000.2774658203125,86.4691245061929,112.85635816445424,6.285257268340361,0.0,246.49954223632812,5.319272994995117,0
2010,7,10,22,30,0,0,0,0,0,0,26,28.69378581865533,1000.2520141601562,88.10137040694839,122.56587668577325,6.219140395635781,0.0,246.65835571289062,5.5870161056518555,0
2010,7,10,23,30,0,0,0,0,0,0,26,28.432168570427564,1000.2583618164062,89.2423989097768,129.86696157067718,6.186680533281207,0.0,247.05056762695312,5.778547763824463,0
2010,7,11,0,30,0,0,0,0,0,0,26,28.226107220263884,999.853271484375,89.92923326277081,133.60123768699276,6.181261676602918,0.0,249.8942413330078,5.886244297027588,0
2010,7,11,1,30,0,0,0,0,0,0,26,28.093890637554694,999.432861328125,89.95596348019731,132.90915177060253,6.147203054738208,0.0,254.65333557128906,5.854910850524902,0
2010,7,11,2,30,0,0,0,0,0,0,26,27.890291790576384,999.0922241210938,89.97822647926088,127.96736977922973,6.0771917670546864,0.0,256.5391845703125,5.7872796058654785,0
2010,7,11,3,30,0,0,0,0,0,0,25,27.732509249006455,998.9454345703125,89.62597948704253,119.81683852071339,6.075010883874968,0.0,253.89862060546875,5.718806266784668,0
2010,7,11,4,30,0,0,0,0,0,0,25,27.61976789476995,999.6420288085938,89.09596051640024,109.56794619897083,6.126755057241886,0.0,250.4949951171875,5.726675033569336,0
2010,7,11,5,30,0,0,0,0,0,0,25,27.61880776783977,1000.126708984375,87.80408506625015,98.01065505944923,6.18573174120316,0.0,249.75746154785156,5.76285457611084,0
2010,7,11,6,30,18,0,18,19,10,20,25,28.395298850818676,1000.3400268554688,83.4228401732521,85.63121107467204,6.185038095547029,0.0,252.0718994140625,5.710278034210205,0
2010,7,11,7,30,138,133,178,125,213,188,25,30.192581120616637,1000.697265625,74.82228475304063,72.72776432897305,6.148152486744074,0.0,254.9862823486328,5.913124084472656,0
2010,7,11,8,30,183,388,381,193,394,393,24,32.38646826491248,1000.7835693359375,64.08436669205527,59.47771570768306,6.126810565575458,0.0,257.1728515625,6.415052890777588,0
2010,7,11,9,30,246,451,560,237,509,591,24,33.67389904374522,1000.8853759765625,58.48095163064109,45.99928247710672,6.198010072155264,0.0,257.08807373046875,6.34024715423584,0
2010,7,11,10,30,265,581,756,265,581,756,24,34.49539346175163,1000.6630249023438,56.077095171591715,32.3751496084565,6.289943428510456,0.0,254.0636444091797,5.903789520263672,0
2010,7,11,11,30,282,621,871,282,621,871,24,35.06992324775814,1000.1268310546875,54.712784687084614,18.67808688114205,6.381552881791162,0.0,249.96868896484375,5.69317626953125,0
2010,7,11,12,30,299,627,924,289,639,926,24,35.16037651441957,999.5523071289062,54.477534475287726,5.141727161868275,6.473205315859612,0.0,246.4964141845703,5.708388805389404,0
2010,7,11,13,30,289,543,826,287,635,915,24,35.13586341331569,998.9297485351562,54.34820788145459,9.18837249707363,6.560649169382625,0.0,244.3664093017578,5.859527587890625,0
2010,7,11,14,30,377,230,589,277,611,841,24,34.7067113238453,998.2162475585938,55.50924529897656,22.853067954133124,6.634022816386613,0.0,243.9412078857422,6.222959041595459,0
2010,7,11,15,30,266,507,674,257,562,709,24,34.183418856718504,997.6502685546875,56.92890214751682,36.539279206018435,6.6354094974011435,0.0,245.13027954101562,6.599843502044678,0
2010,7,11,16,30,225,479,532,225,479,532,24,33.476938032069086,997.8402099609375,58.97188514461577,50.130474464896366,6.654867034151831,0.0,246.7259521484375,6.923325538635254,0
2010,7,11,17,30,179,317,321,175,346,329,24,32.404397737170825,997.9814453125,62.5237220714962,63.55474957169697,6.667390134173947,0.0,247.504150390625,6.890532493591309,0
2010,7,11,18,30,96,83,116,96,143,129,24,31.14182484724671,998.5724487304688,68.17455039004072,76.72153741894246,6.66783601456563,0.0,246.07713317871094,6.439300060272217,0
2010,7,11,19,30,0,0,0,0,0,0,24,30.13865284428806,998.8897705078125,72.96700540556895,89.49556486722355,6.61623933068198,0.0,244.02272033691406,6.36540412902832,0
2010,7,11,20,30,0,0,0,0,0,0,24,29.49237908000407,999.4727783203125,76.72328998679,101.67852016953994,6.54965834306487,0.0,242.042724609375,6.3153815269470215,0
2010,7,11,21,30,0,0,0,0,0,0,25,28.941619024851036,999.679443359375,80.05731249359293,112.91790993654773,6.486832717797914,0.0,241.22166442871094,6.247890949249268,0
2010,7,11,22,30,0,0,0,0,0,0,25,28.482538788014494,999.7450561523438,82.42908815538456,122.64942614951346,6.385936211978809,0.0,242.5366973876953,6.1613030433654785,0
2010,7,11,23,30,0,0,0,0,0,0,25,28.11625802102219,999.273193359375,84.22601220122824,129.9747120608869,6.234259493705644,0.0,244.73483276367188,6.037916660308838,0
2010,7,12,0,30,0,0,0,0,0,0,25,27.887469915248857,998.5455932617188,85.06849936356153,133.72929461259875,6.064997337583022,0.0,246.60585021972656,5.935035705566406,0
2010,7,12,1,30,0,0,0,0,0,0,24,27.80191470949279,997.9208374023438,84.66015942995053,133.045404077929,5.935575659513397,0.0,247.70652770996094,5.875583648681641,0
2010,7,12,2,30,0,0,0,0,0,0,24,27.66595889894586,997.5301513671875,84.52424174255965,128.09852587370443,5.853736131448733,0.0,248.29286193847656,5.953427791595459,0
2010,7,12,3,30,0,0,0,0,0,0,24,27.55131395470471,997.44140625,84.70181709226951,119.93591154986223,5.781063811387526,0.0,248.31350708007812,6.012417316436768,0
2010,7,12,4,30,0,0,0,0,0,0,24,27.435936764720225,997.6063842773438,85.03931295159884,109.67360031342575,5.723518489585551,0.0,247.21958923339844,5.973841190338135,0
2010,7,12,5,30,0,0,0,0,0,0,24,27.3951911365578,998.1487426757812,85.297389581005,98.10395484512682,5.676200201585875,0.0,245.2367401123047,5.880116939544678,0
2010,7,12,6,30,17,0,17,19,10,20,24,28.10398929584653,998.6030883789062,82.67226370054426,85.71374667611032,5.634607048028553,0.0,243.0789031982422,5.735628604888916,0
2010,7,12,7,30,127,68,148,124,213,187,24,29.657945748963016,999.1990356445312,75.8307938995076,72.80110524934508,5.606959966908207,0.0,242.24029541015625,6.012857913970947,0
2010,7,12,8,30,231,75,270,193,395,394,24,31.550250864794577,999.3014526367188,67.12734058269913,59.54317905069004,5.592774090386412,0.0,241.91294860839844,6.670459270477295,0
2010,7,12,9,30,315,209,461,237,511,592,24,33.39804647526938,999.169189453125,60.28195352552934,46.05813764818413,5.594810233532459,0.0,240.88421630859375,7.152637004852295,0
2010,7,12,10,30,278,550,743,265,583,758,24,34.728409956195094,998.4791870117188,55.89760198899849,32.429014355333756,5.597043091400998,0.0,239.68502807617188,7.413674831390381,0
2010,7,12,11,30,399,261,647,282,625,874,24,35.52488630460152,997.6796875,53.8176789708839,18.730696454226006,5.588383435661226,0.0,238.84852600097656,7.663943290710449,0
2010,7,12,12,30,378,414,791,290,643,930,24,35.7956728103635,996.4251098632812,52.90600561739978,5.221638357288299,5.574331334726962,0.0,238.66351318359375,8.000630378723145,0
2010,7,12,13,30,436,107,542,289,640,920,24,35.49935343716999,995.7349243164062,53.87048491636863,9.191997140949013,5.55535391775322,0.0,238.33026123046875,8.287702560424805,0
2010,7,12,14,30,382,279,640,278,615,846,24,34.570795173777014,995.5537109375,56.59416502295189,22.846439236834527,5.545816983948928,0.0,239.04603576660156,8.455851554870605,0
2010,7,12,15,30,340,334,609,258,566,713,24,33.75046210523675,995.4666137695312,59.55936913560018,36.53589882656912,5.520934055486083,0.0,239.8638458251953,8.36944580078125,0
2010,7,12,16,30,282,87,338,226,482,535,24,32.86464875741092,995.690185546875,62.95304970151051,50.133388169456666,5.492941658943479,0.0,240.3376922607422,8.140668869018555,0
2010,7,12,17,30,186,39,204,176,348,331,25,31.933717325678174,996.3807373046875,66.97026706370183,63.56579541366166,5.466733746794105,0.0,240.06021118164062,7.510307312011719,0
2010,7,12,18,30,62,0,62,96,144,129,25,30.936362582068853,996.8196411132812,71.84955346848483,76.7425300422902,5.437750569355464,0.0,238.66983032226562,6.902651309967041,0
2010,7,12,19,30,0,0,0,0,0,0,25,30.14943165117205,997.4166259765625,74.88369988184454,89.52868020736798,5.3575421588722225,0.0,236.5779571533203,6.622005939483643,0
2010,7,12,20,30,0,0,0,0,0,0,25,29.57426237101629,998.1434326171875,78.15562823787235,101.72667869767879,5.30133093759421,0.0,233.86924743652344,6.3206868171691895,0
2010,7,12,21,30,0,0,0,0,0,0,25,29.10153411409425,998.3295288085938,81.15130631930555,112.98471001339884,5.294261176075537,0.0,230.73699951171875,6.044553756713867,0
2010,7,12,22,30,0,0,0,0,0,0,25,28.787327307148985,998.6204223632812,83.59597303805342,122.73881112443533,5.3047053717937676,0.0,228.3183135986328,5.870323657989502,0
2010,7,12,23,30,0,0,0,0,0,0,25,28.531707587540154,998.5502319335938,85.51809947512365,130.08879304495383,5.3218508409473095,0.0,227.19692993164062,5.807375907897949,0
2010,7,13,0,30,0,0,0,0,0,0,25,28.348390320909687,997.9415893554688,86.7958149918475,133.86376382055096,5.307367704545057,0.0,227.27346801757812,5.779411792755127,0
2010,7,13,1,30,0,0,0,0,0,0,25,28.16839298376283,997.3674926757812,87.94731185432505,133.1874455205883,5.28484503331722,0.0,227.52601623535156,5.731253147125244,0
2010,7,13,2,30,0,0,0,0,0,0,25,28.06341251501283,997.083251953125,88.34790111109531,128.23432979253528,5.277635093895558,0.0,228.06051635742188,5.554925441741943,0
2010,7,13,3,30,0,0,0,0,0,0,25,28.013680186698366,997.3418579101562,88.50572309650929,120.05843085668467,5.246292217369894,0.0,228.65786743164062,5.302801132202148,0
2010,7,13,4,30,0,0,0,0,0,0,25,27.869665910360084,997.5277099609375,89.03074914442377,109.78168630195013,5.22518396420388,0.0,228.94488525390625,5.062652587890625,0
2010,7,13,5,30,0,0,0,0,0,0,25,27.745412766506774,998.0820922851562,89.48636552030975,98.19889251797836,5.204531220408249,0.0,227.96749877929688,4.864530086517334,0
2010,7,13,6,30,16,0,16,18,9,19,26,28.405713480526003,998.5620727539062,86.93326654291755,85.79730875863898,5.184652750657197,0.0,225.7321319580078,4.640830993652344,0
2010,7,13,7,30,130,74,152,124,212,187,25,29.9440233083119,999.189208984375,79.0952675112501,72.87500535910958,5.17085799886954,0.0,227.34339904785156,4.861648082733154,0
2010,7,13,8,30,245,169,331,193,396,394,25,31.374776153872006,999.3327026367188,71.79426983532868,59.608851255067876,5.144851728286899,0.0,231.47457885742188,5.089869976043701,0
2010,7,13,9,30,327,172,447,237,513,594,25,32.68488720873182,999.2838745117188,66.44029798998822,46.116969545752276,5.112778407381088,0.0,232.81683349609375,5.01636266708374,0
2010,7,13,10,30,341,367,651,266,586,761,25,33.63675041268414,998.8232421875,63.0738057570436,32.48279440973025,5.072771942507101,0.0,230.94927978515625,4.907466411590576,0
2010,7,13,11,30,388,304,676,283,628,878,25,34.11874577857998,998.4058227539062,61.74507690069581,18.783585795397244,5.002344284367042,0.0,229.83839416503906,5.070265293121338,0
2010,7,13,12,30,430,251,680,291,646,935,25,33.84840601896644,998.040283203125,62.52178618827856,5.3050124659765885,4.954603195300307,0.0,230.64479064941406,5.367859363555908,0
2010,7,13,13,30,320,490,804,290,643,925,25,33.41604093152648,997.87060546875,63.54835794056497,9.201015727952921,4.8639933071141,0.0,233.66285705566406,5.6625542640686035,0
2010,7,13,14,30,382,209,575,280,619,851,25,32.69725126734892,997.7105102539062,65.9860668263023,22.84341592066113,4.809536094901773,0.0,237.85032653808594,5.869729518890381,0
2010,7,13,15,30,297,454,662,259,569,717,25,31.855493079555856,997.6702880859375,69.5532750801949,36.535890278569155,4.864755312914008,0.0,241.99249267578125,5.877719402313232,0
2010,7,13,16,30,288,155,388,227,485,538,25,31.24409113416266,997.8934936523438,72.8904352254639,50.139743799868796,4.954007776875384,0.0,243.8509521484375,5.729039669036865,0
2010,7,13,17,30,199,177,278,176,350,332,25,30.471020021231823,998.4268798828125,77.03875826511849,63.580480701134164,5.033300769117506,0.0,243.46310424804688,5.306202411651611,0
2010,7,13,18,30,90,39,99,96,145,130,26,29.669333192925933,998.9334716796875,81.80579927356098,76.76744272005222,5.10198900560883,0.0,241.58648681640625,4.96436882019043,0
2010,7,13,19,30,0,0,0,0,0,0,26,29.046831149098296,999.4288330078125,85.45002945116484,89.56604745957213,5.131097327579509,0.0,240.74069213867188,4.856873512268066,0
2010,7,13,20,30,0,0,0,0,0,0,26,28.629736260966354,999.7275390625,87.89745477576655,101.77956370360965,5.137955670571716,0.0,241.04747009277344,4.819295883178711,0
2010,7,13,21,30,0,0,0,0,0,0,26,28.275110855256287,1000.4103393554688,89.8563838060114,113.0567599101181,5.111413267226574,0.0,241.3780059814453,4.681971073150635,0
2010,7,13,22,30,0,0,0,0,0,0,26,27.99952286664751,1000.7346801757812,91.39123297254825,122.8340182852703,5.078994536368694,0.0,241.3773651123047,4.524909019470215,0
2010,7,13,23,30,0,0,0,0,0,0,26,27.754466538172096,1000.5598754882812,92.60191995108137,130.2091771884758,5.045033098249558,0.0,241.55886840820312,4.369882106781006,0
2010,7,14,0,30,0,0,0,0,0,0,26,27.52747696821001,1000.22216796875,93.8473766191245,134.00460226044135,5.010426162068927,0.0,241.75929260253906,4.217334270477295,0
2010,7,14,1,30,0,0,0,0,0,0,26,27.35346573774126,1000.1113891601562,94.69250975051699,133.33521217919875,4.99312400092603,0.0,242.17066955566406,4.075448513031006,0
2010,7,14,2,30,0,0,0,0,0,0,26,27.17204850869433,999.865234375,95.5754884158518,128.3746986239601,4.99712722823862,0.0,241.42935180664062,3.9831836223602295,0
2010,7,14,3,30,0,0,0,0,0,0,26,27.08443271802912,999.9425659179688,95.81398571458145,120.18430510263263,5.054504198062175,0.0,241.72860717773438,3.9051496982574463,0
2010,7,14,4,30,0,0,0,0,0,0,26,26.97323626011604,1000.389892578125,96.36661056338052,109.89211414225686,5.120204965941889,0.0,243.0789794921875,3.785186767578125,0
