Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,5,25,9,30,293,463,624,293,463,624,20,38.09521550251935,997.1245727539062,35.85631458994183,44.32860656235132,2.915075715767363,0.0,242.94712829589844,4.60115909576416,0
2009,5,25,10,30,328,537,790,328,537,790,18,41.45146856295116,996.5076293945312,26.469580256050318,30.651582903223527,2.9040109213580987,0.0,241.48704528808594,4.745291709899902,0
2009,5,25,11,30,342,579,896,348,579,903,16,44.252512566575774,995.6295166015625,20.20126210002548,16.96313085125921,2.8708876533628462,0.0,240.9126434326172,4.919487953186035,0
2009,5,25,12,30,353,595,947,356,596,952,14,46.24113634873055,994.89794921875,16.212237018665384,4.112888908226211,2.8228380005031677,0.0,241.94412231445312,5.155811309814453,0
2009,5,25,13,30,347,589,925,353,590,932,13,47.18787375425967,993.6046142578125,14.316510664201315,11.391850087229727,2.7637318003743303,0.0,243.52587890625,5.430415153503418,0
2009,5,25,14,30,329,558,835,339,561,847,12,47.38581214096985,992.61474609375,13.396176400915794,25.002075802545406,2.6744520882465785,0.0,245.35354614257812,5.368455410003662,0
2009,5,25,15,30,294,499,684,311,502,703,11,46.77920895290697,992.1612548828125,13.172025590886674,38.697669156872315,2.5899127899966468,0.0,245.9209442138672,5.192646503448486,0
2009,5,25,16,30,254,388,492,266,405,513,11,45.403841939531105,992.0276489257812,13.774401447622994,52.311224879235795,2.524305126754107,0.0,244.56109619140625,5.159853935241699,0
2009,5,25,17,30,194,203,278,195,255,300,11,43.42521103725653,992.3435668945312,15.468602952242252,65.75935894764291,2.484772678477914,0.0,240.81942749023438,5.3354573249816895,0
2009,5,25,18,30,70,12,73,84,59,95,12,41.172996181359906,993.0050048828125,18.424485721280757,78.94557445993262,2.4423323251541835,0.0,236.6450653076172,5.611800670623779,0
2009,5,25,19,30,0,0,0,0,0,0,13,39.203062612719236,993.772216796875,22.26173082840751,91.73186131578834,2.3844890412280897,0.0,234.81326293945312,5.985804557800293,0
2009,5,25,20,30,0,0,0,0,0,0,14,37.49139064378875,994.6213989257812,26.126813015952138,103.89614627541766,2.269764346602169,0.0,236.3881072998047,6.2892537117004395,0
2009,5,25,21,30,0,0,0,0,0,0,15,35.63102823989715,995.126953125,31.035797540796207,115.07386640295793,2.134190687984538,0.0,237.34588623046875,6.162651538848877,0
2009,5,25,22,30,0,0,0,0,0,0,17,33.756404980421735,995.2459106445312,37.50371856446643,124.65132928489683,2.0508930047396645,0.0,236.3434600830078,5.900818824768066,0
2009,5,25,23,30,0,0,0,0,0,0,18,32.06777738915042,995.2117919921875,45.86171530184737,131.6578979398575,2.066620501409244,0.0,235.1552276611328,5.77209997177124,0
2009,5,26,0,30,0,0,0,0,0,0,20,30.707839440910845,995.103271484375,54.970594896813495,134.8733344638677,2.1575649294465995,0.0,235.5408477783203,5.731106281280518,0
2009,5,26,1,30,0,0,0,0,0,0,21,29.6565697792866,994.624267578125,62.88537676005102,133.50200806689116,2.252469125120419,0.0,237.41627502441406,5.647684097290039,0
2009,5,26,2,30,0,0,0,0,0,0,22,28.85021052091082,994.2555541992188,69.41648076396163,127.90599742594216,2.32446527398284,0.0,240.60491943359375,5.55253791809082,0
2009,5,26,3,30,0,0,0,0,0,0,23,28.206975313089572,994.6077880859375,74.74256743878989,119.2453455302797,2.3890085899324505,0.0,242.72128295898438,5.398073196411133,0
2009,5,26,4,30,0,0,0,0,0,0,23,27.729638321321318,995.1546630859375,78.42190637861752,108.63281573469703,2.4547692467540685,0.0,242.8402099609375,5.172246932983398,0
2009,5,26,5,30,0,0,0,0,0,0,23,27.515815250770117,995.7501220703125,80.02657790866023,96.81950664492824,2.5196207841511318,0.0,241.71022033691406,5.066205024719238,0
2009,5,26,6,30,26,0,26,27,7,28,23,28.614901165576384,996.6134033203125,74.58740158121306,84.25655357945914,2.587388703643493,0.0,240.23500061035156,5.0841755867004395,0
2009,5,26,7,30,137,46,152,155,174,211,23,31.16170510316215,997.2670288085938,62.05976593990439,71.21736190607814,2.673455981884622,0.0,238.59124755859375,5.09787654876709,0
2009,5,26,8,30,251,248,383,239,347,424,22,34.33690887273934,997.5376586914062,49.253389947146495,57.86571857105681,2.7767805965526007,0.0,236.0217742919922,5.145980358123779,0
2009,5,26,9,30,287,449,609,293,463,625,21,37.60338681380364,997.3920288085938,38.9593705270573,44.31216750309802,2.902304101363949,0.0,234.6674346923828,5.148810386657715,0
2009,5,26,10,30,327,535,788,327,535,788,20,40.66369483585089,997.0330200195312,30.74935350254294,30.6397905949596,3.0279080463405843,0.0,235.15467834472656,5.215924263000488,0
2009,5,26,11,30,347,576,898,347,576,898,18,43.170415189570406,996.0241088867188,24.864750357788697,16.946998524805892,3.147379859074773,0.0,237.28089904785156,5.359563827514648,0
2009,5,26,12,30,354,591,944,354,591,944,17,44.79437248037357,994.978515625,21.364515064512794,4.004877780994079,3.2434209576118214,0.0,240.17779541015625,5.560482501983643,0
2009,5,26,13,30,351,584,924,351,584,924,16,45.518843427711374,994.064453125,19.60306050245739,11.317598198860338,3.2918513807354475,0.0,243.34429931640625,5.760143756866455,0
2009,5,26,14,30,335,553,837,335,553,837,16,45.458300763902,993.1632690429688,19.209332008060667,24.942540928126135,3.3104267082953847,0.0,245.81553649902344,6.041004657745361,0
2009,5,26,15,30,307,493,693,307,493,693,16,44.61616476549949,993.0582885742188,20.24368349298868,38.63611716640928,3.3753902858293396,0.0,246.79026794433594,6.308690547943115,0
2009,5,26,16,30,255,388,493,262,396,504,17,42.98026749287828,993.1879272460938,23.101277805052586,52.24338507591625,3.482313724691199,0.0,245.8105926513672,6.542263031005859,0
2009,5,26,17,30,194,190,273,192,247,294,18,40.49936006954522,993.66748046875,28.38960667882629,65.68290967049157,3.6055358927884797,0.0,242.83448791503906,6.805306911468506,0
2009,5,26,18,30,71,13,74,82,58,93,19,37.86667181198902,994.7760620117188,34.29347618269396,78.8585177342285,3.686620739548717,0.0,239.13624572753906,6.982269763946533,0
2009,5,26,19,30,0,0,0,0,0,0,19,36.09589681808313,995.5734252929688,38.190095851734306,91.63203013864131,3.7227765708216354,0.0,236.1539764404297,6.890756130218506,0
2009,5,26,20,30,0,0,0,0,0,0,19,34.693331072111505,996.2388305664062,42.03620022924837,103.78102535493547,3.7177877611118646,0.0,235.9341278076172,6.585799217224121,0
2009,5,26,21,30,0,0,0,0,0,0,20,33.47790261017093,996.6505126953125,46.791486359088815,114.94082496438415,3.6614324962782554,0.0,234.9475555419922,6.275292873382568,0
2009,5,26,22,30,0,0,0,0,0,0,21,32.334864139651756,996.6292724609375,52.44700252758597,124.49884936111339,3.6359936938585338,0.0,233.2854766845703,6.116933822631836,0
2009,5,26,23,30,0,0,0,0,0,0,22,31.28691972764608,996.5324096679688,58.565798421420745,131.4889724323283,3.6240100638191404,0.0,232.12173461914062,5.980649948120117,0
2009,5,27,0,30,0,0,0,0,0,0,22,30.331252610367017,996.7282104492188,64.59993400583657,134.70005205335497,3.6149383469093532,0.0,231.22842407226562,5.808225154876709,0
2009,5,27,1,30,0,0,0,0,0,0,23,29.633854295552112,996.5375366210938,68.8645268001993,133.3428305171522,3.606493987908242,0.0,230.0774688720703,5.611560821533203,0
2009,5,27,2,30,0,0,0,0,0,0,23,29.07345232305107,996.65771484375,71.8334287082136,127.77334373856579,3.595856220389064,0.0,228.7297821044922,5.434899806976318,0
2009,5,27,3,30,0,0,0,0,0,0,23,28.897168051023357,997.1130981445312,72.26183821584628,119.1409034599598,3.5912033868934885,0.0,228.6449737548828,5.32857084274292,0
2009,5,27,4,30,0,0,0,0,0,0,23,28.80766893238774,997.7210693359375,72.3252144920634,108.55285346461915,3.6091815084781964,0.0,228.43055725097656,5.136998653411865,0
2009,5,27,5,30,0,0,0,0,0,0,23,28.766808072708216,998.4359741210938,72.30819181865827,96.75943102023413,3.6285333690861012,0.0,226.77658081054688,4.877554893493652,0
2009,5,27,6,30,26,0,26,27,6,27,23,29.66204140313681,999.3571166992188,68.83345871344362,84.21246250561046,3.6324417873472052,0.0,223.66543579101562,4.591041564941406,0
2009,5,27,7,30,135,39,148,152,170,207,23,31.67381168943018,1000.1576538085938,60.596486938920314,71.18616131410681,3.623795898091195,0.0,221.44830322265625,4.427246570587158,0
2009,5,27,8,30,262,168,352,236,340,417,22,34.745637478922504,1000.40234375,49.721811348233516,57.84491821031404,3.596424767772915,0.0,218.88424682617188,4.037949562072754,0
2009,5,27,9,30,339,313,564,290,456,616,21,37.82339188066277,1000.2083129882812,40.115785232975334,44.29940528782321,3.6255260048397413,0.0,217.96739196777344,3.640110731124878,0
2009,5,27,10,30,324,529,780,324,529,780,21,40.881218798220175,999.6973266601562,32.22805525251937,30.63187747888363,3.63034556630091,0.0,218.5700225830078,3.3216552734375,0
2009,5,27,11,30,344,570,890,344,570,890,19,43.66921713982458,999.210205078125,25.839589225427765,16.93570312023877,3.6351699062828717,0.0,222.00552368164062,3.091336250305176,0
2009,5,27,12,30,352,587,938,352,587,938,18,45.68973921046461,998.2719116210938,21.838316574411447,3.9073162940400437,3.6293416458660412,0.0,227.22097778320312,2.956195116043091,0
2009,5,27,13,30,349,581,919,349,581,919,17,46.853901739333764,997.3934326171875,19.432051540567002,11.245510237470057,3.610080949181545,0.0,233.77630615234375,2.8758952617645264,0
2009,5,27,14,30,334,550,834,334,550,834,17,46.96548480059295,996.5704956054688,18.563098858753147,24.88345967379199,3.5703299526653938,0.0,241.7685546875,3.158703088760376,0
2009,5,27,15,30,306,492,692,306,492,692,16,46.2078249667037,995.6970825195312,18.820640936014716,38.57468283503365,3.520586513793598,0.0,247.6215057373047,3.610536813735962,0
2009,5,27,16,30,255,389,494,262,396,505,16,44.68862878375637,995.2464599609375,20.258305809610142,52.17568462741056,3.470603140511587,0.0,250.9199676513672,4.102432727813721,0
2009,5,27,17,30,195,220,286,193,249,296,17,42.60774031598038,995.4199829101562,22.99707802696459,65.6067970379419,3.4261877344668066,0.0,252.0062255859375,4.6647467613220215,0
2009,5,27,18,30,76,20,80,83,59,95,17,40.354306034038586,995.953857421875,27.043545756973035,78.77213300528145,3.4191159146396046,0.0,251.48663330078125,5.299236297607422,0
2009,5,27,19,30,0,0,0,0,0,0,18,38.54558833480604,997.0201416015625,31.702678721504938,91.53332137939589,3.4325416805424975,0.0,249.2095489501953,5.700226783752441,0
2009,5,27,20,30,0,0,0,0,0,0,19,36.79237415074789,997.9596557617188,37.194192473670526,103.6676594555408,3.428366956338526,0.0,247.87815856933594,6.132848739624023,0
2009,5,27,21,30,0,0,0,0,0,0,20,35.01255317755226,998.50927734375,43.282967035338864,114.81038854513488,3.3615626155792677,0.0,246.1477813720703,5.966019630432129,0
2009,5,27,22,30,0,0,0,0,0,0,21,33.440538892232325,998.8281860351562,49.443055551771735,124.35007454767702,3.2864407181711757,0.0,243.81080627441406,5.631453514099121,0
2009,5,27,23,30,0,0,0,0,0,0,22,32.15494998608824,998.7149658203125,55.455708178321686,131.3250053324386,3.2400172501851716,0.0,242.14224243164062,5.318562984466553,0
2009,5,28,0,30,0,0,0,0,0,0,22,31.15073928452523,998.2269897460938,61.30034201901077,134.53274260382545,3.2347864254775764,0.0,241.13748168945312,5.0988688468933105,0
2009,5,28,1,30,0,0,0,0,0,0,23,30.377555215418738,997.8165283203125,66.41442682646311,133.18994172067065,3.2587393719000506,0.0,240.43678283691406,4.932242393493652,0
2009,5,28,2,30,0,0,0,0,0,0,23,29.699875610932168,997.9146118164062,70.33901108693146,127.6466661232379,3.289874509657336,0.0,238.45358276367188,4.742591381072998,0
2009,5,28,3,30,0,0,0,0,0,0,23,29.26189238906852,998.1492919921875,72.22467555238525,119.041894794916,3.2772956667118347,0.0,236.19281005859375,4.579050064086914,0
2009,5,28,4,30,0,0,0,0,0,0,23,28.90396419397149,998.5678100585938,73.20626340370664,108.47779468301941,3.2695108688138816,0.0,234.0786590576172,4.385406017303467,0
2009,5,28,5,30,0,0,0,0,0,0,23,28.731013659392488,999.5765991210938,73.54867329166858,96.70381285387813,3.256197254725917,0.0,231.15365600585938,4.181834697723389,0
2009,5,28,6,30,27,0,27,27,7,28,23,29.734888335024152,1000.2991333007812,68.48416604357264,84.17247063165091,3.2292253967216724,0.0,227.15269470214844,4.08370304107666,0
2009,5,28,7,30,135,40,148,153,172,209,22,31.82362088726427,1000.8712158203125,59.379291744309995,71.1587928821498,3.1944280349860312,0.0,222.2458953857422,3.9862992763519287,0
2009,5,28,8,30,254,208,365,238,344,421,22,34.79022292834867,1001.2734985351562,48.1553509293233,57.82776888399865,3.1624944022724306,0.0,219.29441833496094,3.847764015197754,0
2009,5,28,9,30,288,446,608,291,460,621,21,37.890155571730645,1001.1000366210938,38.18107316804212,44.29023218565888,3.2108376159740057,0.0,218.25218200683594,3.7492129802703857,0
2009,5,28,10,30,326,532,784,326,532,784,20,40.71409109747731,1000.565673828125,31.148428746681674,30.62771941395316,3.255678377903211,0.0,218.4220428466797,3.707451105117798,0
2009,5,28,11,30,346,574,895,346,574,895,19,43.1602744470145,999.8302001953125,25.705475184403998,16.92904599519987,3.2931972011249737,0.0,220.02626037597656,3.73580265045166,0
2009,5,28,12,30,354,590,942,354,590,942,18,45.02705078422713,998.8080444335938,21.67814921701964,3.8202337458570383,3.3303605888805707,0.0,223.39085388183594,3.784961223602295,0
2009,5,28,13,30,350,583,922,350,583,922,17,46.0769370754237,997.479736328125,19.381563848037136,11.17543385964926,3.364251598665241,0.0,228.4210205078125,3.8344955444335938,0
2009,5,28,14,30,335,552,837,335,552,837,16,46.20176311655439,996.6588745117188,18.64611336068218,24.824786523041027,3.3945624958532328,0.0,233.32310485839844,4.0935492515563965,0
2009,5,28,15,30,307,493,693,307,493,693,16,45.538676552747745,996.3099975585938,19.003712996822447,38.51336452839725,3.417304198972902,0.0,238.07101440429688,4.465358734130859,0
2009,5,28,16,30,256,389,495,262,397,506,16,44.03790769931567,996.0786743164062,20.812373887891866,52.10814663861666,3.4472408526363147,0.0,241.67604064941406,4.891634464263916,0
2009,5,28,17,30,195,221,287,193,250,297,17,41.89532796943888,996.0796508789062,24.05299204366673,65.53105932830158,3.4792163374430864,0.0,243.14895629882812,5.354147911071777,0
2009,5,28,18,30,76,21,81,84,60,96,18,39.426498893836026,996.8175048828125,29.042350531058908,78.68646053699716,3.5073244470656535,0.0,242.64894104003906,5.834266185760498,0
2009,5,28,19,30,0,0,0,0,0,0,19,37.419410900433945,997.6484375,34.63253291292428,91.4358098639934,3.506993123435619,0.0,241.03558349609375,6.156632423400879,0
2009,5,28,20,30,0,0,0,0,0,0,20,35.547794877404726,998.5206909179688,40.79351642861325,103.55613468535788,3.46405640558657,0.0,239.54283142089844,6.24874210357666,0
2009,5,28,21,30,0,0,0,0,0,0,20,33.8317556100277,998.9666137695312,46.67579413795618,114.68265059850772,3.3342202248184365,0.0,237.09619140625,6.0506110191345215,0
2009,5,28,22,30,0,0,0,0,0,0,21,32.45577070336668,999.1309204101562,51.71366144044984,124.20509779252924,3.206039412578016,0.0,235.07614135742188,5.8086161613464355,0
2009,5,28,23,30,0,0,0,0,0,0,21,31.316426340699763,998.9879760742188,56.801791246165365,131.1660768563027,3.116131776764694,0.0,234.84210205078125,5.6004438400268555,0
2009,5,29,0,30,0,0,0,0,0,0,22,30.409292309504224,998.7618408203125,61.846685330916294,134.3714650935817,3.078524019744334,0.0,236.7126922607422,5.479266166687012,0
2009,5,29,1,30,0,0,0,0,0,0,22,29.72257697219942,998.6502685546875,66.53764719121595,133.0433834192004,3.088940183941478,0.0,239.97457885742188,5.147304058074951,0
2009,5,29,2,30,0,0,0,0,0,0,23,29.16421581050929,998.7211303710938,70.86851623136494,127.5259941134932,3.139816965574858,0.0,242.61990356445312,4.884247303009033,0
2009,5,29,3,30,0,0,0,0,0,0,23,28.782590243744266,999.3460693359375,73.92595171332324,118.94833581725804,3.209585565117783,0.0,244.27757263183594,4.654895782470703,0
2009,5,29,4,30,0,0,0,0,0,0,23,28.703502887230172,999.6502685546875,74.80203865792197,108.4076405134042,3.2581553834773076,0.0,243.5131378173828,4.428028106689453,0
2009,5,29,5,30,0,0,0,0,0,0,23,28.911875977855004,1000.3558349609375,73.30793786880858,96.6526373883429,3.2640922658701066,0.0,239.89108276367188,4.281524658203125,0
2009,5,29,6,30,24,0,24,28,7,28,23,29.917455328759445,1001.0071411132812,67.32577582726434,84.136549757158,3.241924746054515,0.0,234.7530517578125,4.324336528778076,0
2009,5,29,7,30,149,138,194,153,172,209,22,31.631309133479476,1001.479736328125,59.99219379921963,71.13520806816511,3.2056915183927885,0.0,229.187744140625,4.405308723449707,0
2009,5,29,8,30,237,287,390,238,343,421,22,34.336963559734045,1001.7138671875,50.367086740789176,57.81420368984165,3.1935931680258083,0.0,225.25807189941406,4.545833587646484,0
2009,5,29,9,30,292,432,602,291,459,620,22,37.341713387608365,1001.2989501953125,41.371098389374865,44.28455781849701,3.2438958713658383,0.0,223.1334228515625,4.698135852813721,0
2009,5,29,10,30,325,532,783,325,532,783,21,39.847739804462094,1000.8345336914062,34.62454213575698,30.62719047364879,3.3026101214224575,0.0,222.81370544433594,4.957228660583496,0
2009,5,29,11,30,345,573,894,345,573,894,20,42.23988874591964,1000.009521484375,28.532917903805448,16.926826360692488,3.3636475788479054,0.0,224.09420776367188,5.2727251052856445,0
2009,5,29,12,30,353,589,941,353,589,941,19,43.89071622548306,999.080810546875,24.66596259404491,3.743592310524747,3.4246644557010892,0.0,227.34878540039062,5.584491729736328,0
2009,5,29,13,30,349,581,920,349,581,920,18,44.64925630986073,998.1047973632812,22.644812995184317,11.107220652318048,3.4963554130218215,0.0,231.8275909423828,5.879546165466309,0
2009,5,29,14,30,334,550,835,334,550,835,18,44.54801987238346,997.1846923828125,22.185648273785556,24.76648106060958,3.564036421697906,0.0,237.15396118164062,6.08241081237793,0
2009,5,29,15,30,306,492,692,306,492,692,18,43.471432921915266,996.4935913085938,23.382940199905615,38.452165854991925,3.5879554582326088,0.0,242.61448669433594,6.286013603210449,0
2009,5,29,16,30,256,389,496,262,396,506,18,41.47440928851995,996.4576416015625,26.31630143194706,52.04080041358001,3.5852205078293853,0.0,247.1312713623047,6.480121612548828,0
2009,5,29,17,30,195,211,283,193,250,297,18,39.13307765506511,996.5606079101562,30.298466489137866,65.455744792745,3.569470666032308,0.0,250.4661102294922,6.534405708312988,0
2009,5,29,18,30,74,16,78,85,61,97,19,36.78913093053433,997.4996948242188,35.3757118032965,78.60156699736385,3.542198144459071,0.0,251.9276580810547,6.405914306640625,0
2009,5,29,19,30,0,0,0,0,0,0,19,35.08208998584831,998.0280151367188,40.32078965358584,91.33957135888336,3.4896317381039483,0.0,251.42306518554688,6.094056129455566,0
2009,5,29,20,30,0,0,0,0,0,0,20,33.752317212761284,998.6931762695312,45.360836846222654,103.44653736278032,3.42283521697534,0.0,248.52767944335938,5.886172294616699,0
2009,5,29,21,30,0,0,0,0,0,0,21,32.53341973641119,999.1907348632812,51.084246686815185,114.55770397187665,3.3052811202573675,0.0,244.90744018554688,5.760577201843262,0
2009,5,29,22,30,0,0,0,0,0,0,21,31.37712687207585,999.2974243164062,57.14722778892203,124.0640106581482,3.2059346949012055,0.0,241.6444091796875,5.664111137390137,0
2009,5,29,23,30,0,0,0,0,0,0,22,30.382513202535904,999.3702392578125,63.113305766806604,131.01226537756628,3.1412711782782483,0.0,239.07122802734375,5.616852283477783,0
2009,5,30,0,30,0,0,0,0,0,0,22,29.626808450786882,998.7222290039062,67.51514178471896,134.21627656890027,3.0837757317398244,0.0,237.8040008544922,5.608785152435303,0
2009,5,30,1,30,0,0,0,0,0,0,22,29.19664514826792,998.3416137695312,69.24873929931485,132.90319515339468,3.0322196624069004,0.0,237.75808715820312,5.711616039276123,0
2009,5,30,2,30,0,0,0,0,0,0,22,29.016929131987865,998.1596069335938,69.86320392649228,127.41135456131076,2.9909451637155486,0.0,237.02078247070312,5.584329128265381,0
2009,5,30,3,30,0,0,0,0,0,0,22,28.870001075324296,998.3336791992188,70.49466795547664,118.86023981819942,3.026186319026558,0.0,236.43246459960938,5.463174343109131,0
2009,5,30,4,30,0,0,0,0,0,0,22,28.747611328903076,998.6898193359375,70.91653325153972,108.34238901275197,3.0813107557763,0.0,236.16445922851562,5.297664642333984,0
2009,5,30,5,30,0,0,0,0,0,0,22,28.67188295943498,999.1713256835938,70.77529026836731,96.60588687954572,3.160439539196826,0.0,236.1099395751953,5.1628642082214355,0
2009,5,30,6,30,21,0,21,28,7,29,23,29.260099140929583,999.7520141601562,69.6918825007226,84.10466436982595,3.259403741964083,0.0,235.25778198242188,4.841896057128906,0
2009,5,30,7,30,126,9,129,153,172,209,23,30.7468388868881,1000.1873779296875,64.02470305197733,71.11535690461618,3.392860990037814,0.0,234.98699951171875,4.894031047821045,0
2009,5,30,8,30,233,34,252,236,341,418,23,32.905393208004625,1000.668701171875,56.18230847063457,57.80415382281284,3.5136553967059494,0.0,232.25404357910156,4.6239333152771,0
2009,5,30,9,30,332,341,577,289,455,615,22,36.2289309979019,1000.1522216796875,45.11405513847746,44.28229047153205,3.683501724299079,0.0,228.29727172851562,4.364748477935791,0
2009,5,30,10,30,386,347,685,323,527,777,21,38.20422539945014,999.3673706054688,39.208674956175436,30.630163668106825,3.831277548686481,0.0,224.90879821777344,4.27984619140625,0
2009,5,30,11,30,359,468,807,343,567,886,21,39.87120630707881,998.4490966796875,34.747965346903456,16.928841896600687,3.9331015354340204,0.0,223.65127563476562,4.376525402069092,0
2009,5,30,12,30,391,543,933,351,583,933,20,40.9248324705116,997.458251953125,31.82652142217128,3.6772812091733584,3.9984578302673324,0.0,223.5244598388672,4.564461708068848,0
2009,5,30,13,30,347,577,914,347,577,914,20,40.812817996126,996.5510864257812,31.2660908279251,11.040726366502298,4.038316373205581,0.0,225.96026611328125,4.786777019500732,0
2009,5,30,14,30,332,546,829,332,546,829,20,40.3591233054031,995.8858642578125,31.50179817934478,24.70850706679414,4.0654633121968144,0.0,233.10215759277344,4.984955310821533,0
2009,5,30,15,30,305,489,689,305,489,689,20,39.045175211725166,995.6483154296875,33.5894009559231,38.39109346584039,3.952538635249934,0.0,240.5381622314453,5.121634006500244,0
2009,5,30,16,30,255,390,496,261,395,505,20,37.52641558960653,995.9301147460938,36.93244161227688,51.97367824443408,3.848824422031811,0.0,245.96719360351562,5.141651153564453,0
2009,5,30,17,30,196,213,285,193,250,297,20,35.7324569320877,996.62646484375,41.91313331377296,65.38090477158414,3.7849175345951327,0.0,249.62454223632812,5.004806995391846,0
2009,5,30,18,30,75,17,79,85,62,98,21,34.154416319829295,997.3713989257812,47.5226127331793,78.5175210325501,3.7516914850353724,0.0,251.62649536132812,4.775162696838379,0
2009,5,30,19,30,0,0,0,0,0,0,22,32.96309135532465,998.3080444335938,53.0456707669011,91.24468249566692,3.7425009703011476,0.0,251.43692016601562,4.539663791656494,0
2009,5,30,20,30,0,0,0,0,0,0,22,32.008110951389824,999.0135498046875,58.51803552887288,103.33895393418136,3.7409351305420544,0.0,247.7235565185547,4.338517189025879,0
2009,5,30,21,30,0,0,0,0,0,0,23,31.19038711370024,999.159423828125,63.58555069535432,114.43564082934046,3.7284973862944017,0.0,241.42849731445312,4.13871431350708,0
2009,5,30,22,30,0,0,0,0,0,0,23,30.597684353888383,999.3965454101562,67.66898762805137,123.92690326275321,3.717174309202294,0.0,234.8646697998047,4.053134918212891,0
2009,5,30,23,30,0,0,0,0,0,0,24,30.105260178365427,999.1116943359375,70.81411268596604,130.86364738960688,3.719433147652169,0.0,229.61480712890625,4.129672050476074,0
2009,5,31,0,30,0,0,0,0,0,0,24,29.82789408041623,998.886474609375,71.8623974084024,134.06723211272833,3.7250632950078364,0.0,226.4127960205078,4.309669494628906,0
2009,5,31,1,30,0,0,0,0,0,0,23,29.684700361938894,998.4185791015625,71.38301882258047,132.7694142381681,3.7287506344530605,0.0,225.38343811035156,4.421760559082031,0
2009,5,31,2,30,0,0,0,0,0,0,23,29.631220681915295,998.3065185546875,70.3026348162426,127.30277162658294,3.7321500047040077,0.0,225.9879150390625,4.513015270233154,0
2009,5,31,3,30,0,0,0,0,0,0,23,29.509392508742167,998.6385498046875,70.00783503465193,118.77761710132327,3.740889363885844,0.0,227.429443359375,4.398453235626221,0
2009,5,31,4,30,0,0,0,0,0,0,23,29.41241213069486,998.851318359375,69.35334863623007,108.28203519028082,3.734855119409437,0.0,227.53416442871094,4.137670040130615,0
2009,5,31,5,30,0,0,0,0,0,0,23,29.423656100903884,999.3444213867188,68.6243833019191,96.5635406347827,3.70094025989261,0.0,225.4671630859375,3.8501029014587402,0
2009,5,31,6,30,28,0,28,28,7,29,22,30.117719962048056,999.8753662109375,65.64344671607357,84.07678380539116,3.680541266377634,0.0,223.13912963867188,3.8832592964172363,0
2009,5,31,7,30,153,114,190,152,171,208,23,31.54180458242655,1000.4649047851562,60.880514444486664,71.09918853364579,3.6507057621808365,0.0,222.32150268554688,3.9322409629821777,0
2009,5,31,8,30,232,317,401,236,340,418,23,33.139935259954086,1000.6465454101562,56.37248005728298,57.79754991415594,3.5987368964848887,0.0,219.8677520751953,3.636981248855591,0
2009,5,31,9,30,333,284,537,290,456,617,23,34.569904178732486,1000.4620361328125,52.35961643414504,44.28333627445816,3.5281294455871635,0.0,216.45437622070312,3.312819004058838,0
2009,5,31,10,30,394,320,670,324,530,781,23,35.58307285187408,1000.3848266601562,49.267455045905784,30.636510495715633,3.468256060905594,0.0,212.83082580566406,3.111539840698242,0
2009,5,31,11,30,353,490,822,345,572,892,23,36.45103134867372,1000.0362548828125,46.19285612578102,16.934889533026876,3.440471299434617,0.0,209.8267822265625,3.0283780097961426,0
2009,5,31,12,30,391,544,934,353,588,940,22,36.97070004776583,999.4251098632812,43.87173265370757,3.621113189628275,3.4280253446474647,0.0,210.73150634765625,3.055880546569824,0
2009,5,31,13,30,348,551,889,350,582,921,22,37.14537090244431,998.5188598632812,42.47788542592579,10.975811782339235,3.4119542032972987,0.0,215.0397186279297,3.1336357593536377,0
2009,5,31,14,30,335,552,837,335,552,837,21,36.819454908211355,997.7756958007812,42.4808697003024,24.650833391295123,3.3840925492478307,0.0,221.82748413085938,3.333002805709839,0
2009,5,31,15,30,307,494,695,307,494,695,21,35.955498973423175,997.5635986328125,44.168642738545046,38.33015868542034,3.3626125444745956,0.0,228.48455810546875,3.53448748588562,0
2009,5,31,16,30,256,390,497,263,399,510,22,34.74862375412829,997.6244506835938,47.65112148365832,51.90681571748382,3.324334428414958,0.0,234.103271484375,3.716012954711914,0
2009,5,31,17,30,197,215,287,195,254,301,22,33.55178433280253,997.8795776367188,51.871895885514604,65.3065926423203,3.2993349468611246,0.0,238.73886108398438,3.8831350803375244,0
